-4.9, 3.800000000000001, 0
-4.9, 3.9000000000000012, 0
-4.9, 4.000000000000001, 0
-4.9, 4.1000000000000005, 0
-4.9, 4.2, 0
-4.9, 4.3, 0
-4.9, 4.3999999999999995, 0
-4.9, 4.499999999999999, 0
-4.9, 4.599999999999999, 0
-4.9, 4.699999999999998, 0
-4.9, 4.799999999999998, 0
-4.9, 4.899999999999998, 0
-4.9, 4.999999999999997, 0
-4.800000000000001, -5.0, 0
-4.800000000000001, -4.9, 0
-4.800000000000001, -4.800000000000001, 0
-4.800000000000001, -4.700000000000001, 0
-4.800000000000001, -4.600000000000001, 0
-4.800000000000001, -4.500000000000002, 0
-4.800000000000001, -4.400000000000002, 0
-4.800000000000001, -4.3000000000000025, 0
-4.800000000000001, -4.200000000000003, 0
-4.800000000000001, -4.100000000000003, 0
-4.800000000000001, -4.0000000000000036, 0
-4.800000000000001, -3.9000000000000035, 0
-4.800000000000001, -3.8000000000000034, 0
-4.800000000000001, -3.7000000000000033, 0
-4.800000000000001, -3.600000000000003, 0
-4.800000000000001, -3.500000000000003, 0
-4.800000000000001, -3.400000000000003, 0
-4.800000000000001, -3.300000000000003, 0
-4.800000000000001, -3.200000000000003, 0
-4.800000000000001, -3.1000000000000028, 0
-4.800000000000001, -3.0000000000000027, 0
-4.800000000000001, -2.9000000000000026, 0
-4.800000000000001, -2.8000000000000025, 0
-4.800000000000001, -2.7000000000000024, 0
-4.800000000000001, -2.6000000000000023, 0
-4.800000000000001, -2.500000000000002, 0
-4.800000000000001, -2.400000000000002, 0
-4.800000000000001, -2.300000000000002, 0
-4.800000000000001, -2.200000000000002, 0
-4.800000000000001, -2.100000000000002, 0
-4.800000000000001, -2.0000000000000018, 0
-4.800000000000001, -1.9000000000000017, 0
-4.800000000000001, -1.8000000000000016, 0
-4.800000000000001, -1.7000000000000015, 0
-4.800000000000001, -1.6000000000000014, 0
-4.800000000000001, -1.5000000000000013, 0
-4.800000000000001, -1.4000000000000012, 0
-4.800000000000001, -1.3000000000000012, 21.16103246518817
-4.800000000000001, -1.200000000000001, 21.01371416577167
-4.800000000000001, -1.100000000000001, 20.87715629513856
-4.800000000000001, -1.0000000000000009, 20.75148793587819
-4.800000000000001, -0.9000000000000009, 20.636500066653923
-4.800000000000001, -0.8000000000000009, 20.5322499481079
-4.800000000000001, -0.700000000000001, 20.438610159127823
-4.800000000000001, -0.600000000000001, 20.355722531286695
-4.800000000000001, -0.500000000000001, 20.28338482840689
-4.800000000000001, -0.400000000000001, 20.221684208988652
-4.800000000000001, -0.30000000000000104, 20.17055151679375
-4.800000000000001, -0.20000000000000104, 20.12997231709912
-4.800000000000001, -0.10000000000000103, 20.099991690811226
-4.800000000000001, -1.0269562977782698E-15, 20.080548346000025
-4.800000000000001, 0.09999999999999898, 20.071650898077205
-4.800000000000001, 0.19999999999999898, 20.07329352391005
-4.800000000000001, 0.299999999999999, 20.085540303067546
-4.800000000000001, 0.399999999999999, 20.10834934161287
-4.800000000000001, 0.499999999999999, 20.141738557307423
-4.800000000000001, 0.599999999999999, 20.185780804133962
-4.800000000000001, 0.699999999999999, 20.240393843553854
-4.800000000000001, 0.7999999999999989, 20.30578408503178
-4.800000000000001, 0.8999999999999989, 20.38181634680484
-4.800000000000001, 0.9999999999999989, 20.46862400485922
-4.800000000000001, 1.099999999999999, 20.566157749504338
-4.800000000000001, 1.199999999999999, 20.674633428886292
-4.800000000000001, 1.2999999999999992, 20.793932215723782
-4.800000000000001, 1.3999999999999992, 20.924211127981977
-4.800000000000001, 1.4999999999999993, 0
-4.800000000000001, 1.5999999999999994, 0
-4.800000000000001, 1.6999999999999995, 0
-4.800000000000001, 1.7999999999999996, 0
-4.800000000000001, 1.8999999999999997, 0
-4.800000000000001, 1.9999999999999998, 0
-4.800000000000001, 2.0999999999999996, 0
-4.800000000000001, 2.1999999999999997, 0
-4.800000000000001, 2.3, 0
-4.800000000000001, 2.4, 0
-4.800000000000001, 2.5, 0
-4.800000000000001, 2.6, 0
-4.800000000000001, 2.7, 0
-4.800000000000001, 2.8000000000000003, 0
-4.800000000000001, 2.9000000000000004, 0
-4.800000000000001, 3.0000000000000004, 0
-4.800000000000001, 3.1000000000000005, 0
-4.800000000000001, 3.2000000000000006, 0
-4.800000000000001, 3.3000000000000007, 0
-4.800000000000001, 3.400000000000001, 0
-4.800000000000001, 3.500000000000001, 0
-4.800000000000001, 3.600000000000001, 0
-4.800000000000001, 3.700000000000001, 0
-4.800000000000001, 3.800000000000001, 0
-4.800000000000001, 3.9000000000000012, 0
-4.800000000000001, 4.000000000000001, 0
-4.800000000000001, 4.1000000000000005, 0
-4.800000000000001, 4.2, 0
-4.800000000000001, 4.3, 0
-4.800000000000001, 4.3999999999999995, 0
-4.800000000000001, 4.499999999999999, 0
-4.800000000000001, 4.599999999999999, 0
-4.800000000000001, 4.699999999999998, 0
-4.800000000000001, 4.799999999999998, 0
-4.800000000000001, 4.899999999999998, 0
-4.800000000000001, 4.999999999999997, 0
-4.700000000000001, -5.0, 0
-4.700000000000001, -4.9, 0
-4.700000000000001, -4.800000000000001, 0
-4.700000000000001, -4.700000000000001, 0
-4.700000000000001, -4.600000000000001, 0
-4.700000000000001, -4.500000000000002, 0
-4.700000000000001, -4.400000000000002, 0
-4.700000000000001, -4.3000000000000025, 0
-4.700000000000001, -4.200000000000003, 0
-4.700000000000001, -4.100000000000003, 0
-4.700000000000001, -4.0000000000000036, 0
-4.700000000000001, -3.9000000000000035, 0
-4.700000000000001, -3.8000000000000034, 0
-4.700000000000001, -3.7000000000000033, 0
-4.700000000000001, -3.600000000000003, 0
-4.700000000000001, -3.500000000000003, 0
-4.700000000000001, -3.400000000000003, 0
-4.700000000000001, -3.300000000000003, 0
-4.700000000000001, -3.200000000000003, 0
-4.700000000000001, -3.1000000000000028, 0
-4.700000000000001, -3.0000000000000027, 0
-4.700000000000001, -2.9000000000000026, 0
-4.700000000000001, -2.8000000000000025, 0
-4.700000000000001, -2.7000000000000024, 0
-4.700000000000001, -2.6000000000000023, 0
-4.700000000000001, -2.500000000000002, 0
-4.700000000000001, -2.400000000000002, 0
-4.700000000000001, -2.300000000000002, 0
-4.700000000000001, -2.200000000000002, 0
-4.700000000000001, -2.100000000000002, 0
-4.700000000000001, -2.0000000000000018, 0
-4.700000000000001, -1.9000000000000017, 0
-4.700000000000001, -1.8000000000000016, 0
-4.700000000000001, -1.7000000000000015, 21.248081023386423
-4.700000000000001, -1.6000000000000014, 21.05778670490869
-4.700000000000001, -1.5000000000000013, 20.878459706368997
-4.700000000000001, -1.4000000000000012, 20.710056907229152
-4.700000000000001, -1.3000000000000012, 20.552523764911353
-4.700000000000001, -1.200000000000001, 20.405793512218565
-4.700000000000001, -1.100000000000001, 20.26990009173936
-4.700000000000001, -1.0000000000000009, 20.144720497551695
-4.700000000000001, -0.9000000000000009, 20.03027226580172
-4.700000000000001, -0.8000000000000009, 19.926418370255917
-4.700000000000001, -0.700000000000001, 19.83322057664608
-4.700000000000001, -0.600000000000001, 19.750595118846295
-4.700000000000001, -0.500000000000001, 19.678505857098177
-4.700000000000001, -0.400000000000001, 19.617017304733093
-4.700000000000001, -0.30000000000000104, 19.566024021030525
-4.700000000000001, -0.20000000000000104, 19.525512058405383
-4.700000000000001, -0.10000000000000103, 19.495554206206
-4.700000000000001, -1.0269562977782698E-15, 19.476059657921
-4.700000000000001, 0.09999999999999898, 19.467036934813915
-4.700000000000001, 0.19999999999999898, 19.46847938408691
-4.700000000000001, 0.299999999999999, 19.480479611563315
-4.700000000000001, 0.399999999999999, 19.50296717260547
-4.700000000000001, 0.499999999999999, 19.535958685770694
-4.700000000000001, 0.599999999999999, 19.579562351203386
-4.700000000000001, 0.699999999999999, 19.63371775111918
-4.700000000000001, 0.7999999999999989, 19.698465487475204
-4.700000000000001, 0.8999999999999989, 19.77389425010344
-4.700000000000001, 0.9999999999999989, 19.85994906221081
-4.700000000000001, 1.099999999999999, 19.95677327830853
-4.700000000000001, 1.199999999999999, 20.064357787995146
-4.700000000000001, 1.2999999999999992, 20.182833821958255
-4.700000000000001, 1.3999999999999992, 20.312178030201764
-4.700000000000001, 1.4999999999999993, 20.45246784637945
-4.700000000000001, 1.5999999999999994, 20.603769489375704
-4.700000000000001, 1.6999999999999995, 20.76613873266061
-4.700000000000001, 1.7999999999999996, 0
-4.700000000000001, 1.8999999999999997, 0
-4.700000000000001, 1.9999999999999998, 0
-4.700000000000001, 2.0999999999999996, 0
-4.700000000000001, 2.1999999999999997, 0
-4.700000000000001, 2.3, 0
-4.700000000000001, 2.4, 0
-4.700000000000001, 2.5, 0
-4.700000000000001, 2.6, 0
-4.700000000000001, 2.7, 0
-4.700000000000001, 2.8000000000000003, 0
-4.700000000000001, 2.9000000000000004, 0
-4.700000000000001, 3.0000000000000004, 0
-4.700000000000001, 3.1000000000000005, 0
-4.700000000000001, 3.2000000000000006, 0
-4.700000000000001, 3.3000000000000007, 0
-4.700000000000001, 3.400000000000001, 0
-4.700000000000001, 3.500000000000001, 0
-4.700000000000001, 3.600000000000001, 0
-4.700000000000001, 3.700000000000001, 0
-4.700000000000001, 3.800000000000001, 0
-4.700000000000001, 3.9000000000000012, 0
-4.700000000000001, 4.000000000000001, 0
-4.700000000000001, 4.1000000000000005, 0
-4.700000000000001, 4.2, 0
-4.700000000000001, 4.3, 0
-4.700000000000001, 4.3999999999999995, 0
-4.700000000000001, 4.499999999999999, 0
-4.700000000000001, 4.599999999999999, 0
-4.700000000000001, 4.699999999999998, 0
-4.700000000000001, 4.799999999999998, 0
-4.700000000000001, 4.899999999999998, 0
-4.700000000000001, 4.999999999999997, 0
-4.600000000000001, -5.0, 0
-4.600000000000001, -4.9, 0
-4.600000000000001, -4.800000000000001, 0
-4.600000000000001, -4.700000000000001, 0
-4.600000000000001, -4.600000000000001, 0
-4.600000000000001, -4.500000000000002, 0
-4.600000000000001, -4.400000000000002, 0
-4.600000000000001, -4.3000000000000025, 0
-4.600000000000001, -4.200000000000003, 0
-4.600000000000001, -4.100000000000003, 0
-4.600000000000001, -4.0000000000000036, 0
-4.600000000000001, -3.9000000000000035, 0
-4.600000000000001, -3.8000000000000034, 0
-4.600000000000001, -3.7000000000000033, 0
-4.600000000000001, -3.600000000000003, 0
-4.600000000000001, -3.500000000000003, 0
-4.600000000000001, -3.400000000000003, 0
-4.600000000000001, -3.300000000000003, 0
-4.600000000000001, -3.200000000000003, 0
-4.600000000000001, -3.1000000000000028, 0
-4.600000000000001, -3.0000000000000027, 0
-4.600000000000001, -2.9000000000000026, 0
-4.600000000000001, -2.8000000000000025, 0
-4.600000000000001, -2.7000000000000024, 0
-4.600000000000001, -2.6000000000000023, 0
-4.600000000000001, -2.500000000000002, 0
-4.600000000000001, -2.400000000000002, 0
-4.600000000000001, -2.300000000000002, 0
-4.600000000000001, -2.200000000000002, 0
-4.600000000000001, -2.100000000000002, 0
-4.600000000000001, -2.0000000000000018, 0
-4.600000000000001, -1.9000000000000017, 21.061012417611966
-4.600000000000001, -1.8000000000000016, 20.849444896706533
-4.600000000000001, -1.7000000000000015, 20.649000846766047
-4.600000000000001, -1.6000000000000014, 20.459499371163485
-4.600000000000001, -1.5000000000000013, 20.280985985659264
-4.600000000000001, -1.4000000000000012, 20.113350887548222
-4.600000000000001, -1.3000000000000012, 19.95654219705199
-4.600000000000001, -1.200000000000001, 19.810495533614677
-4.600000000000001, -1.100000000000001, 19.67522559967409
-4.600000000000001, -1.0000000000000009, 19.55062103842832
-4.600000000000001, -0.9000000000000009, 19.436639708361156
-4.600000000000001, -0.8000000000000009, 19.333295983384716
-4.600000000000001, -0.700000000000001, 19.240439845918118
-4.600000000000001, -0.600000000000001, 19.158217160969365
-4.600000000000001, -0.500000000000001, 19.086427738451558
-4.600000000000001, -0.400000000000001, 19.025141753530768
-4.600000000000001, -0.30000000000000104, 18.97429974489045
-4.600000000000001, -0.20000000000000104, 18.933888466547497
-4.600000000000001, -0.10000000000000103, 18.903878627246296
-4.600000000000001, -1.0269562977782698E-15, 18.884338975918553
-4.600000000000001, 0.09999999999999898, 18.875195388452422
-4.600000000000001, 0.19999999999999898, 18.876522636786767
-4.600000000000001, 0.299999999999999, 18.88825291681438
-4.600000000000001, 0.399999999999999, 18.910416707351033
-4.600000000000001, 0.499999999999999, 18.943028923946283
-4.600000000000001, 0.599999999999999, 18.986151074989145
-4.600000000000001, 0.699999999999999, 19.039716437086536
-4.600000000000001, 0.7999999999999989, 19.103927944656444
-4.600000000000001, 0.8999999999999989, 19.178645542157263
-4.600000000000001, 0.9999999999999989, 19.26402414306558
-4.600000000000001, 1.099999999999999, 19.360056510456875
-4.600000000000001, 1.199999999999999, 19.46679264104123
-4.600000000000001, 1.2999999999999992, 19.58435217108063
-4.600000000000001, 1.3999999999999992, 19.712731010827707
-4.600000000000001, 1.4999999999999993, 19.852004500892754
-4.600000000000001, 1.5999999999999994, 20.002236649489372
-4.600000000000001, 1.6999999999999995, 20.163549677960514
-4.600000000000001, 1.7999999999999996, 20.33591323557775
-4.600000000000001, 1.8999999999999997, 20.519521459934484
-4.600000000000001, 1.9999999999999998, 0
-4.600000000000001, 2.0999999999999996, 0
-4.600000000000001, 2.1999999999999997, 0
-4.600000000000001, 2.3, 0
-4.600000000000001, 2.4, 0
-4.600000000000001, 2.5, 0
-4.600000000000001, 2.6, 0
-4.600000000000001, 2.7, 0
-4.600000000000001, 2.8000000000000003, 0
-4.600000000000001, 2.9000000000000004, 0
-4.600000000000001, 3.0000000000000004, 0
-4.600000000000001, 3.1000000000000005, 0
-4.600000000000001, 3.2000000000000006, 0
-4.600000000000001, 3.3000000000000007, 0
-4.600000000000001, 3.400000000000001, 0
-4.600000000000001, 3.500000000000001, 0
-4.600000000000001, 3.600000000000001, 0
-4.600000000000001, 3.700000000000001, 0
-4.600000000000001, 3.800000000000001, 0
-4.600000000000001, 3.9000000000000012, 0
-4.600000000000001, 4.000000000000001, 0
-4.600000000000001, 4.1000000000000005, 0
-4.600000000000001, 4.2, 0
-4.600000000000001, 4.3, 0
-4.600000000000001, 4.3999999999999995, 0
-4.600000000000001, 4.499999999999999, 0
-4.600000000000001, 4.599999999999999, 0
-4.600000000000001, 4.699999999999998, 0
-4.600000000000001, 4.799999999999998, 0
-4.600000000000001, 4.899999999999998, 0
-4.600000000000001, 4.999999999999997, 0
-4.500000000000002, -5.0, 0
-4.500000000000002, -4.9, 0
-4.500000000000002, -4.800000000000001, 0
-4.500000000000002, -4.700000000000001, 0
-4.500000000000002, -4.600000000000001, 0
-4.500000000000002, -4.500000000000002, 0
-4.500000000000002, -4.400000000000002, 0
-4.500000000000002, -4.3000000000000025, 0
-4.500000000000002, -4.200000000000003, 0
-4.500000000000002, -4.100000000000003, 0
-4.500000000000002, -4.0000000000000036, 0
-4.500000000000002, -3.9000000000000035, 0
-4.500000000000002, -3.8000000000000034, 0
-4.500000000000002, -3.7000000000000033, 0
-4.500000000000002, -3.600000000000003, 0
-4.500000000000002, -3.500000000000003, 0
-4.500000000000002, -3.400000000000003, 0
-4.500000000000002, -3.300000000000003, 0
-4.500000000000002, -3.200000000000003, 0
-4.500000000000002, -3.1000000000000028, 0
-4.500000000000002, -3.0000000000000027, 0
-4.500000000000002, -2.9000000000000026, 0
-4.500000000000002, -2.8000000000000025, 0
-4.500000000000002, -2.7000000000000024, 0
-4.500000000000002, -2.6000000000000023, 0
-4.500000000000002, -2.500000000000002, 0
-4.500000000000002, -2.400000000000002, 0
-4.500000000000002, -2.300000000000002, 0
-4.500000000000002, -2.200000000000002, 0
-4.500000000000002, -2.100000000000002, 20.92708125219674
-4.500000000000002, -2.0000000000000018, 20.694138103264606
-4.500000000000002, -1.9000000000000017, 20.472434564006345
-4.500000000000002, -1.8000000000000016, 20.26182325862065
-4.500000000000002, -1.7000000000000015, 20.06224349040069
-4.500000000000002, -1.6000000000000014, 19.873623607351814
-4.500000000000002, -1.5000000000000013, 19.69596016507093
-4.500000000000002, -1.4000000000000012, 19.529126640401543
-4.500000000000002, -1.3000000000000012, 19.37307415220785
-4.500000000000002, -1.200000000000001, 19.227741055657194
-4.500000000000002, -1.100000000000001, 19.093120660552568
-4.500000000000002, -1.0000000000000009, 18.969055435443497
-4.500000000000002, -0.9000000000000009, 18.855686188058222
-4.500000000000002, -0.8000000000000009, 18.75277854512201
-4.500000000000002, -0.700000000000001, 18.66041199885496
-4.500000000000002, -0.600000000000001, 18.57849562391247
-4.500000000000002, -0.500000000000001, 18.506996126114217
-4.500000000000002, -0.400000000000001, 18.44595337432412
-4.500000000000002, -0.30000000000000104, 18.395279236720505
-4.500000000000002, -0.20000000000000104, 18.3549611736775
-4.500000000000002, -0.10000000000000103, 18.325036805631736
-4.500000000000002, -1.0269562977782698E-15, 18.305391784806666
-4.500000000000002, 0.09999999999999898, 18.296199598080396
-4.500000000000002, 0.19999999999999898, 18.29728624825054
-4.500000000000002, 0.299999999999999, 18.30876560941428
-4.500000000000002, 0.399999999999999, 18.330600141704792
-4.500000000000002, 0.499999999999999, 18.36280295986961
-4.500000000000002, 0.599999999999999, 18.405463055888596
-4.500000000000002, 0.699999999999999, 18.458542888740354
-4.500000000000002, 0.7999999999999989, 18.5220787463812
-4.500000000000002, 0.8999999999999989, 18.59616514676982
-4.500000000000002, 0.9999999999999989, 18.68072873807216
-4.500000000000002, 1.099999999999999, 18.776008553478697
-4.500000000000002, 1.199999999999999, 18.881873113953578
-4.500000000000002, 1.2999999999999992, 18.99848776898554
-4.500000000000002, 1.3999999999999992, 19.125869803919393
-4.500000000000002, 1.4999999999999993, 19.26409215250706
-4.500000000000002, 1.5999999999999994, 19.41321633303956
-4.500000000000002, 1.6999999999999995, 19.57338163533685
-4.500000000000002, 1.7999999999999996, 19.744606852075584
-4.500000000000002, 1.8999999999999997, 19.92697906147065
-4.500000000000002, 1.9999999999999998, 20.120575328462774
-4.500000000000002, 2.0999999999999996, 20.32555884140603
-4.500000000000002, 2.1999999999999997, 0
-4.500000000000002, 2.3, 0
-4.500000000000002, 2.4, 0
-4.500000000000002, 2.5, 0
-4.500000000000002, 2.6, 0
-4.500000000000002, 2.7, 0
-4.500000000000002, 2.8000000000000003, 0
-4.500000000000002, 2.9000000000000004, 0
-4.500000000000002, 3.0000000000000004, 0
-4.500000000000002, 3.1000000000000005, 0
-4.500000000000002, 3.2000000000000006, 0
-4.500000000000002, 3.3000000000000007, 0
-4.500000000000002, 3.400000000000001, 0
-4.500000000000002, 3.500000000000001, 0
-4.500000000000002, 3.600000000000001, 0
-4.500000000000002, 3.700000000000001, 0
-4.500000000000002, 3.800000000000001, 0
-4.500000000000002, 3.9000000000000012, 0
-4.500000000000002, 4.000000000000001, 0
-4.500000000000002, 4.1000000000000005, 0
-4.500000000000002, 4.2, 0
-4.500000000000002, 4.3, 0
-4.500000000000002, 4.3999999999999995, 0
-4.500000000000002, 4.499999999999999, 0
-4.500000000000002, 4.599999999999999, 0
-4.500000000000002, 4.699999999999998, 0
-4.500000000000002, 4.799999999999998, 0
-4.500000000000002, 4.899999999999998, 0
-4.500000000000002, 4.999999999999997, 0
-4.400000000000002, -5.0, 0
-4.400000000000002, -4.9, 0
-4.400000000000002, -4.800000000000001, 0
-4.400000000000002, -4.700000000000001, 0
-4.400000000000002, -4.600000000000001, 0
-4.400000000000002, -4.500000000000002, 0
-4.400000000000002, -4.400000000000002, 0
-4.400000000000002, -4.3000000000000025, 0
-4.400000000000002, -4.200000000000003, 0
-4.400000000000002, -4.100000000000003, 0
-4.400000000000002, -4.0000000000000036, 0
-4.400000000000002, -3.9000000000000035, 0
-4.400000000000002, -3.8000000000000034, 0
-4.400000000000002, -3.7000000000000033, 0
-4.400000000000002, -3.600000000000003, 0
-4.400000000000002, -3.500000000000003, 0
-4.400000000000002, -3.400000000000003, 0
-4.400000000000002, -3.300000000000003, 0
-4.400000000000002, -3.200000000000003, 0
-4.400000000000002, -3.1000000000000028, 0
-4.400000000000002, -3.0000000000000027, 0
-4.400000000000002, -2.9000000000000026, 0
-4.400000000000002, -2.8000000000000025, 0
-4.400000000000002, -2.7000000000000024, 0
-4.400000000000002, -2.6000000000000023, 0
-4.400000000000002, -2.500000000000002, 0
-4.400000000000002, -2.400000000000002, 0
-4.400000000000002, -2.300000000000002, 20.8461744209656
-4.400000000000002, -2.200000000000002, 20.59177772870394
-4.400000000000002, -2.100000000000002, 20.348681074969853
-4.400000000000002, -2.0000000000000018, 20.116804930120974
-4.400000000000002, -1.9000000000000017, 19.896059354425912
-4.400000000000002, -1.8000000000000016, 19.686454896626778
-4.400000000000002, -1.7000000000000015, 19.48783854080306
-4.400000000000002, -1.6000000000000014, 19.30014147266583
-4.400000000000002, -1.5000000000000013, 19.123365644084103
-4.400000000000002, -1.4000000000000012, 18.957368681669397
-4.400000000000002, -1.3000000000000012, 18.80204583893405
-4.400000000000002, -1.200000000000001, 18.657516330169255
-4.400000000000002, -1.100000000000001, 18.523529841224516
-4.400000000000002, -1.0000000000000009, 18.40016366346666
-4.400000000000002, -0.9000000000000009, 18.287302124809397
