-4.9, 3.800000000000001, 0
-4.9, 3.9000000000000012, 0
-4.9, 4.000000000000001, 0
-4.9, 4.1000000000000005, 0
-4.9, 4.2, 0
-4.9, 4.3, 0
-4.9, 4.3999999999999995, 0
-4.9, 4.499999999999999, 0
-4.9, 4.599999999999999, 0
-4.9, 4.699999999999998, 0
-4.9, 4.799999999999998, 0
-4.9, 4.899999999999998, 0
-4.9, 4.999999999999997, 0
-4.800000000000001, -5.0, 0
-4.800000000000001, -4.9, 0
-4.800000000000001, -4.800000000000001, 0
-4.800000000000001, -4.700000000000001, 0
-4.800000000000001, -4.600000000000001, 0
-4.800000000000001, -4.500000000000002, 0
-4.800000000000001, -4.400000000000002, 0
-4.800000000000001, -4.3000000000000025, 0
-4.800000000000001, -4.200000000000003, 0
-4.800000000000001, -4.100000000000003, 0
-4.800000000000001, -4.0000000000000036, 0
-4.800000000000001, -3.9000000000000035, 0
-4.800000000000001, -3.8000000000000034, 0
-4.800000000000001, -3.7000000000000033, 0
-4.800000000000001, -3.600000000000003, 0
-4.800000000000001, -3.500000000000003, 0
-4.800000000000001, -3.400000000000003, 0
-4.800000000000001, -3.300000000000003, 0
-4.800000000000001, -3.200000000000003, 0
-4.800000000000001, -3.1000000000000028, 0
-4.800000000000001, -3.0000000000000027, 0
-4.800000000000001, -2.9000000000000026, 0
-4.800000000000001, -2.8000000000000025, 0
-4.800000000000001, -2.7000000000000024, 0
-4.800000000000001, -2.6000000000000023, 0
-4.800000000000001, -2.500000000000002, 0
-4.800000000000001, -2.400000000000002, 0
-4.800000000000001, -2.300000000000002, 0
-4.800000000000001, -2.200000000000002, 0
-4.800000000000001, -2.100000000000002, 0
-4.800000000000001, -2.0000000000000018, 0
-4.800000000000001, -1.9000000000000017, 0
-4.800000000000001, -1.8000000000000016, 0
-4.800000000000001, -1.7000000000000015, 0
-4.800000000000001, -1.6000000000000014, 0
-4.800000000000001, -1.5000000000000013, 0
-4.800000000000001, -1.4000000000000012, 0
-4.800000000000001, -1.3000000000000012, 22.789999235251933
-4.800000000000001, -1.200000000000001, 22.64154983130714
-4.800000000000001, -1.100000000000001, 22.50399634398623
-4.800000000000001, -1.0000000000000009, 22.377298039481193
-4.800000000000001, -0.9000000000000009, 22.26146391655759
-4.800000000000001, -0.8000000000000009, 22.156368788096962
-4.800000000000001, -0.700000000000001, 22.06208127053365
-4.800000000000001, -0.600000000000001, 21.978581063179853
-4.800000000000001, -0.500000000000001, 21.90573265814242
-4.800000000000001, -0.400000000000001, 21.843627038155148
-4.800000000000001, -0.30000000000000104, 21.79219143148471
-4.800000000000001, -0.20000000000000104, 21.751409785714213
-4.800000000000001, -0.10000000000000103, 21.721351820355505
-4.800000000000001, -1.0269562977782698E-15, 21.701935622223647
-4.800000000000001, 0.09999999999999898, 21.693169886811482
-4.800000000000001, 0.19999999999999898, 21.695050827026257
-4.800000000000001, 0.299999999999999, 21.707665205200836
-4.800000000000001, 0.399999999999999, 21.7309485044177
-4.800000000000001, 0.499999999999999, 21.764922154316235
-4.800000000000001, 0.599999999999999, 21.809664408898602
-4.800000000000001, 0.699999999999999, 21.865090713188515
-4.800000000000001, 0.7999999999999989, 21.931342622872013
-4.800000000000001, 0.8999999999999989, 22.00844734675951
-4.800000000000001, 0.9999999999999989, 22.096344243811327
-4.800000000000001, 1.099999999999999, 22.195166029640806
-4.800000000000001, 1.199999999999999, 22.304912540325237
-4.800000000000001, 1.2999999999999992, 22.425633664682824
-4.800000000000001, 1.3999999999999992, 22.55736906337962
-4.800000000000001, 1.4999999999999993, 0
-4.800000000000001, 1.5999999999999994, 0
-4.800000000000001, 1.6999999999999995, 0
-4.800000000000001, 1.7999999999999996, 0
-4.800000000000001, 1.8999999999999997, 0
-4.800000000000001, 1.9999999999999998, 0
-4.800000000000001, 2.0999999999999996, 0
-4.800000000000001, 2.1999999999999997, 0
-4.800000000000001, 2.3, 0
-4.800000000000001, 2.4, 0
-4.800000000000001, 2.5, 0
-4.800000000000001, 2.6, 0
-4.800000000000001, 2.7, 0
-4.800000000000001, 2.8000000000000003, 0
-4.800000000000001, 2.9000000000000004, 0
-4.800000000000001, 3.0000000000000004, 0
-4.800000000000001, 3.1000000000000005, 0
-4.800000000000001, 3.2000000000000006, 0
-4.800000000000001, 3.3000000000000007, 0
-4.800000000000001, 3.400000000000001, 0
-4.800000000000001, 3.500000000000001, 0
-4.800000000000001, 3.600000000000001, 0
-4.800000000000001, 3.700000000000001, 0
-4.800000000000001, 3.800000000000001, 0
-4.800000000000001, 3.9000000000000012, 0
-4.800000000000001, 4.000000000000001, 0
-4.800000000000001, 4.1000000000000005, 0
-4.800000000000001, 4.2, 0
-4.800000000000001, 4.3, 0
-4.800000000000001, 4.3999999999999995, 0
-4.800000000000001, 4.499999999999999, 0
-4.800000000000001, 4.599999999999999, 0
-4.800000000000001, 4.699999999999998, 0
-4.800000000000001, 4.799999999999998, 0
-4.800000000000001, 4.899999999999998, 0
-4.800000000000001, 4.999999999999997, 0
-4.700000000000001, -5.0, 0
-4.700000000000001, -4.9, 0
-4.700000000000001, -4.800000000000001, 0
-4.700000000000001, -4.700000000000001, 0
-4.700000000000001, -4.600000000000001, 0
-4.700000000000001, -4.500000000000002, 0
-4.700000000000001, -4.400000000000002, 0
-4.700000000000001, -4.3000000000000025, 0
-4.700000000000001, -4.200000000000003, 0
-4.700000000000001, -4.100000000000003, 0
-4.700000000000001, -4.0000000000000036, 0
-4.700000000000001, -3.9000000000000035, 0
-4.700000000000001, -3.8000000000000034, 0
-4.700000000000001, -3.7000000000000033, 0
-4.700000000000001, -3.600000000000003, 0
-4.700000000000001, -3.500000000000003, 0
-4.700000000000001, -3.400000000000003, 0
-4.700000000000001, -3.300000000000003, 0
-4.700000000000001, -3.200000000000003, 0
-4.700000000000001, -3.1000000000000028, 0
-4.700000000000001, -3.0000000000000027, 0
-4.700000000000001, -2.9000000000000026, 0
-4.700000000000001, -2.8000000000000025, 0
-4.700000000000001, -2.7000000000000024, 0
-4.700000000000001, -2.6000000000000023, 0
-4.700000000000001, -2.500000000000002, 0
-4.700000000000001, -2.400000000000002, 0
-4.700000000000001, -2.300000000000002, 0
-4.700000000000001, -2.200000000000002, 0
-4.700000000000001, -2.100000000000002, 0
-4.700000000000001, -2.0000000000000018, 0
-4.700000000000001, -1.9000000000000017, 0
-4.700000000000001, -1.8000000000000016, 0
-4.700000000000001, -1.7000000000000015, 22.883014086555793
-4.700000000000001, -1.6000000000000014, 22.691234993718673
-4.700000000000001, -1.5000000000000013, 22.510493898013383
-4.700000000000001, -1.4000000000000012, 22.3407386376295
-4.700000000000001, -1.3000000000000012, 22.18197418981868
-4.700000000000001, -1.200000000000001, 22.034047588162576
-4.700000000000001, -1.100000000000001, 21.897025670884695
-4.700000000000001, -1.0000000000000009, 21.770862649071233
-4.700000000000001, -0.9000000000000009, 21.655421619496753
-4.700000000000001, -0.8000000000000009, 21.55076136501639
-4.700000000000001, -0.700000000000001, 21.456805405076018
-4.700000000000001, -0.600000000000001, 21.373526561466754
-4.700000000000001, -0.500000000000001, 21.300885029636362
-4.700000000000001, -0.400000000000001, 21.2389491878114
-4.700000000000001, -0.30000000000000104, 21.18761886877865
-4.700000000000001, -0.20000000000000104, 21.146950459793143
-4.700000000000001, -0.10000000000000103, 21.116817184182743
-4.700000000000001, -1.0269562977782698E-15, 21.09733204561766
-4.700000000000001, 0.09999999999999898, 21.088431495881576
-4.700000000000001, 0.19999999999999898, 21.090183315036988
-4.700000000000001, 0.299999999999999, 21.10247901811889
-4.700000000000001, 0.399999999999999, 21.125449767972125
-4.700000000000001, 0.499999999999999, 21.15904414550336
-4.700000000000001, 0.599999999999999, 21.203367218599656
-4.700000000000001, 0.699999999999999, 21.25835651459122
-4.700000000000001, 0.7999999999999989, 21.32405792066997
-4.700000000000001, 0.8999999999999989, 21.40050530298848
-4.700000000000001, 0.9999999999999989, 21.48778214221578
-4.700000000000001, 1.099999999999999, 21.58583812128362
-4.700000000000001, 1.199999999999999, 21.694818060415987
-4.700000000000001, 1.2999999999999992, 21.814776853880932
-4.700000000000001, 1.3999999999999992, 21.94565834949839
-4.700000000000001, 1.4999999999999993, 22.08762518320607
-4.700000000000001, 1.5999999999999994, 22.240683898808097
-4.700000000000001, 1.6999999999999995, 22.40489832162287
-4.700000000000001, 1.7999999999999996, 0
-4.700000000000001, 1.8999999999999997, 0
-4.700000000000001, 1.9999999999999998, 0
-4.700000000000001, 2.0999999999999996, 0
-4.700000000000001, 2.1999999999999997, 0
-4.700000000000001, 2.3, 0
-4.700000000000001, 2.4, 0
-4.700000000000001, 2.5, 0
-4.700000000000001, 2.6, 0
-4.700000000000001, 2.7, 0
-4.700000000000001, 2.8000000000000003, 0
-4.700000000000001, 2.9000000000000004, 0
-4.700000000000001, 3.0000000000000004, 0
-4.700000000000001, 3.1000000000000005, 0
-4.700000000000001, 3.2000000000000006, 0
-4.700000000000001, 3.3000000000000007, 0
-4.700000000000001, 3.400000000000001, 0
-4.700000000000001, 3.500000000000001, 0
-4.700000000000001, 3.600000000000001, 0
-4.700000000000001, 3.700000000000001, 0
-4.700000000000001, 3.800000000000001, 0
-4.700000000000001, 3.9000000000000012, 0
-4.700000000000001, 4.000000000000001, 0
-4.700000000000001, 4.1000000000000005, 0
-4.700000000000001, 4.2, 0
-4.700000000000001, 4.3, 0
-4.700000000000001, 4.3999999999999995, 0
-4.700000000000001, 4.499999999999999, 0
-4.700000000000001, 4.599999999999999, 0
-4.700000000000001, 4.699999999999998, 0
-4.700000000000001, 4.799999999999998, 0
-4.700000000000001, 4.899999999999998, 0
-4.700000000000001, 4.999999999999997, 0
-4.600000000000001, -5.0, 0
-4.600000000000001, -4.9, 0
-4.600000000000001, -4.800000000000001, 0
-4.600000000000001, -4.700000000000001, 0
-4.600000000000001, -4.600000000000001, 0
-4.600000000000001, -4.500000000000002, 0
-4.600000000000001, -4.400000000000002, 0
-4.600000000000001, -4.3000000000000025, 0
-4.600000000000001, -4.200000000000003, 0
-4.600000000000001, -4.100000000000003, 0
-4.600000000000001, -4.0000000000000036, 0
-4.600000000000001, -3.9000000000000035, 0
-4.600000000000001, -3.8000000000000034, 0
-4.600000000000001, -3.7000000000000033, 0
-4.600000000000001, -3.600000000000003, 0
-4.600000000000001, -3.500000000000003, 0
-4.600000000000001, -3.400000000000003, 0
-4.600000000000001, -3.300000000000003, 0
-4.600000000000001, -3.200000000000003, 0
-4.600000000000001, -3.1000000000000028, 0
-4.600000000000001, -3.0000000000000027, 0
-4.600000000000001, -2.9000000000000026, 0
-4.600000000000001, -2.8000000000000025, 0
-4.600000000000001, -2.7000000000000024, 0
-4.600000000000001, -2.6000000000000023, 0
-4.600000000000001, -2.500000000000002, 0
-4.600000000000001, -2.400000000000002, 0
-4.600000000000001, -2.300000000000002, 0
-4.600000000000001, -2.200000000000002, 0
-4.600000000000001, -2.100000000000002, 0
-4.600000000000001, -2.0000000000000018, 0
-4.600000000000001, -1.9000000000000017, 22.700033797054992
-4.600000000000001, -1.8000000000000016, 22.486851685257573
-4.600000000000001, -1.7000000000000015, 22.28472743396319
-4.600000000000001, -1.6000000000000014, 22.0937145017579
-4.600000000000001, -1.5000000000000013, 21.91370130729766
-4.600000000000001, -1.4000000000000012, 21.744637516533455
-4.600000000000001, -1.3000000000000012, 21.586461880380362
-4.600000000000001, -1.200000000000001, 21.43919981381735
-4.600000000000001, -1.100000000000001, 21.302732421904896
-4.600000000000001, -1.0000000000000009, 21.17702196668784
-4.600000000000001, -0.9000000000000009, 21.062018618408455
-4.600000000000001, -0.8000000000000009, 20.957772478784094
-4.600000000000001, -0.700000000000001, 20.8641659341624
-4.600000000000001, -0.600000000000001, 20.78117282087592
-4.600000000000001, -0.500000000000001, 20.708839326541256
-4.600000000000001, -0.400000000000001, 20.647067972082546
-4.600000000000001, -0.30000000000000104, 20.595856753323954
-4.600000000000001, -0.20000000000000104, 20.555190200530284
-4.600000000000001, -0.10000000000000103, 20.52509997626928
-4.600000000000001, -1.0269562977782698E-15, 20.505489229722755
-4.600000000000001, 0.09999999999999898, 20.496516268232266
-4.600000000000001, 0.19999999999999898, 20.498026394675772
-4.600000000000001, 0.299999999999999, 20.510120092228767
-4.600000000000001, 0.399999999999999, 20.532769661680415
-4.600000000000001, 0.499999999999999, 20.56599481142605
-4.600000000000001, 0.599999999999999, 20.60980225956158
-4.600000000000001, 0.699999999999999, 20.66429428461335
-4.600000000000001, 0.7999999999999989, 20.729430687127223
-4.600000000000001, 0.8999999999999989, 20.80524401293803
-4.600000000000001, 0.9999999999999989, 20.89185835876932
-4.600000000000001, 1.099999999999999, 20.989231879103585
-4.600000000000001, 1.199999999999999, 21.097422846347776
-4.600000000000001, 1.2999999999999992, 21.21647829782726
-4.600000000000001, 1.3999999999999992, 21.346526506642554
-4.600000000000001, 1.4999999999999993, 21.487553377825773
-4.600000000000001, 1.5999999999999994, 21.63963150526746
-4.600000000000001, 1.6999999999999995, 21.80282333141262
-4.600000000000001, 1.7999999999999996, 21.977252547152663
-4.600000000000001, 1.8999999999999997, 22.16287999205891
-4.600000000000001, 1.9999999999999998, 0
-4.600000000000001, 2.0999999999999996, 0
-4.600000000000001, 2.1999999999999997, 0
-4.600000000000001, 2.3, 0
-4.600000000000001, 2.4, 0
-4.600000000000001, 2.5, 0
-4.600000000000001, 2.6, 0
-4.600000000000001, 2.7, 0
-4.600000000000001, 2.8000000000000003, 0
-4.600000000000001, 2.9000000000000004, 0
-4.600000000000001, 3.0000000000000004, 0
-4.600000000000001, 3.1000000000000005, 0
-4.600000000000001, 3.2000000000000006, 0
-4.600000000000001, 3.3000000000000007, 0
-4.600000000000001, 3.400000000000001, 0
-4.600000000000001, 3.500000000000001, 0
-4.600000000000001, 3.600000000000001, 0
-4.600000000000001, 3.700000000000001, 0
-4.600000000000001, 3.800000000000001, 0
-4.600000000000001, 3.9000000000000012, 0
-4.600000000000001, 4.000000000000001, 0
-4.600000000000001, 4.1000000000000005, 0
-4.600000000000001, 4.2, 0
-4.600000000000001, 4.3, 0
-4.600000000000001, 4.3999999999999995, 0
-4.600000000000001, 4.499999999999999, 0
-4.600000000000001, 4.599999999999999, 0
-4.600000000000001, 4.699999999999998, 0
-4.600000000000001, 4.799999999999998, 0
-4.600000000000001, 4.899999999999998, 0
-4.600000000000001, 4.999999999999997, 0
-4.500000000000002, -5.0, 0
-4.500000000000002, -4.9, 0
-4.500000000000002, -4.800000000000001, 0
-4.500000000000002, -4.700000000000001, 0
-4.500000000000002, -4.600000000000001, 0
-4.500000000000002, -4.500000000000002, 0
-4.500000000000002, -4.400000000000002, 0
-4.500000000000002, -4.3000000000000025, 0
-4.500000000000002, -4.200000000000003, 0
-4.500000000000002, -4.100000000000003, 0
-4.500000000000002, -4.0000000000000036, 0
-4.500000000000002, -3.9000000000000035, 0
-4.500000000000002, -3.8000000000000034, 0
-4.500000000000002, -3.7000000000000033, 0
-4.500000000000002, -3.600000000000003, 0
-4.500000000000002, -3.500000000000003, 0
-4.500000000000002, -3.400000000000003, 0
-4.500000000000002, -3.300000000000003, 0
-4.500000000000002, -3.200000000000003, 0
-4.500000000000002, -3.1000000000000028, 0
-4.500000000000002, -3.0000000000000027, 0
-4.500000000000002, -2.9000000000000026, 0
-4.500000000000002, -2.8000000000000025, 0
-4.500000000000002, -2.7000000000000024, 0
-4.500000000000002, -2.6000000000000023, 0
-4.500000000000002, -2.500000000000002, 0
-4.500000000000002, -2.400000000000002, 0
-4.500000000000002, -2.300000000000002, 0
-4.500000000000002, -2.200000000000002, 0
-4.500000000000002, -2.100000000000002, 22.57080932879541
-4.500000000000002, -2.0000000000000018, 22.336072796651766
-4.500000000000002, -1.9000000000000017, 22.11254793328549
-4.500000000000002, -1.8000000000000016, 21.90017341938436
-4.500000000000002, -1.7000000000000015, 21.698877993342442
-4.500000000000002, -1.6000000000000014, 21.508662797442508
-4.500000000000002, -1.5000000000000013, 21.32940655261885
-4.500000000000002, -1.4000000000000012, 21.16106091586532
-4.500000000000002, -1.3000000000000012, 21.00356642898972
-4.500000000000002, -1.200000000000001, 20.856924871741345
-4.500000000000002, -1.100000000000001, 20.721033585459153
-4.500000000000002, -1.0000000000000009, 20.595856753324014
-4.500000000000002, -0.9000000000000009, 20.481346095596816
-4.500000000000002, -0.8000000000000009, 20.37750969891974
-4.500000000000002, -0.700000000000001, 20.284266736289975
-4.500000000000002, -0.600000000000001, 20.2015924240807
-4.500000000000002, -0.500000000000001, 20.1294483328592
-4.500000000000002, -0.400000000000001, 20.067872639685408
-4.500000000000002, -0.30000000000000104, 20.016788197681855
-4.500000000000002, -0.20000000000000104, 19.976179849174102
-4.500000000000002, -0.10000000000000103, 19.946099424073633
-4.500000000000002, -1.0269562977782698E-15, 19.92647809998058
-4.500000000000002, 0.09999999999999898, 19.91732439670128
-4.500000000000002, 0.19999999999999898, 19.918632625511584
-4.500000000000002, 0.299999999999999, 19.930474420932235
-4.500000000000002, 0.399999999999999, 19.9528012029748
-4.500000000000002, 0.499999999999999, 19.985631685119802
-4.500000000000002, 0.599999999999999, 20.029046768295732
-4.500000000000002, 0.699999999999999, 20.083013059370828
-4.500000000000002, 0.7999999999999989, 20.147574162641185
-4.500000000000002, 0.8999999999999989, 20.222760845250296
-4.500000000000002, 0.9999999999999989, 20.308660337832816
-4.500000000000002, 1.099999999999999, 20.405272397537743
-4.500000000000002, 1.199999999999999, 20.51265366884081
-4.500000000000002, 1.2999999999999992, 20.630849322086664
-4.500000000000002, 1.3999999999999992, 20.75997164934493
-4.500000000000002, 1.4999999999999993, 20.900030292629783
-4.500000000000002, 1.5999999999999994, 21.051096428870764
-4.500000000000002, 1.6999999999999995, 21.21323099947877
-4.500000000000002, 1.7999999999999996, 21.386567808328213
-4.500000000000002, 1.8999999999999997, 21.571120153096867
-4.500000000000002, 1.9999999999999998, 21.76697352415541
-4.500000000000002, 2.0999999999999996, 21.974204016916453
-4.500000000000002, 2.1999999999999997, 0
-4.500000000000002, 2.3, 0
-4.500000000000002, 2.4, 0
-4.500000000000002, 2.5, 0
-4.500000000000002, 2.6, 0
-4.500000000000002, 2.7, 0
-4.500000000000002, 2.8000000000000003, 0
-4.500000000000002, 2.9000000000000004, 0
-4.500000000000002, 3.0000000000000004, 0
-4.500000000000002, 3.1000000000000005, 0
-4.500000000000002, 3.2000000000000006, 0
-4.500000000000002, 3.3000000000000007, 0
-4.500000000000002, 3.400000000000001, 0
-4.500000000000002, 3.500000000000001, 0
-4.500000000000002, 3.600000000000001, 0
-4.500000000000002, 3.700000000000001, 0
-4.500000000000002, 3.800000000000001, 0
-4.500000000000002, 3.9000000000000012, 0
-4.500000000000002, 4.000000000000001, 0
-4.500000000000002, 4.1000000000000005, 0
-4.500000000000002, 4.2, 0
-4.500000000000002, 4.3, 0
-4.500000000000002, 4.3999999999999995, 0
-4.500000000000002, 4.499999999999999, 0
-4.500000000000002, 4.599999999999999, 0
-4.500000000000002, 4.699999999999998, 0
-4.500000000000002, 4.799999999999998, 0
-4.500000000000002, 4.899999999999998, 0
-4.500000000000002, 4.999999999999997, 0
-4.400000000000002, -5.0, 0
-4.400000000000002, -4.9, 0
-4.400000000000002, -4.800000000000001, 0
-4.400000000000002, -4.700000000000001, 0
-4.400000000000002, -4.600000000000001, 0
-4.400000000000002, -4.500000000000002, 0
-4.400000000000002, -4.400000000000002, 0
-4.400000000000002, -4.3000000000000025, 0
-4.400000000000002, -4.200000000000003, 0
-4.400000000000002, -4.100000000000003, 0
-4.400000000000002, -4.0000000000000036, 0
-4.400000000000002, -3.9000000000000035, 0
-4.400000000000002, -3.8000000000000034, 0
-4.400000000000002, -3.7000000000000033, 0
-4.400000000000002, -3.600000000000003, 0
-4.400000000000002, -3.500000000000003, 0
-4.400000000000002, -3.400000000000003, 0
-4.400000000000002, -3.300000000000003, 0
-4.400000000000002, -3.200000000000003, 0
-4.400000000000002, -3.1000000000000028, 0
-4.400000000000002, -3.0000000000000027, 0
-4.400000000000002, -2.9000000000000026, 0
-4.400000000000002, -2.8000000000000025, 0
-4.400000000000002, -2.7000000000000024, 0
-4.400000000000002, -2.6000000000000023, 0
-4.400000000000002, -2.500000000000002, 0
-4.400000000000002, -2.400000000000002, 0
-4.400000000000002, -2.300000000000002, 22.495229288490986
-4.400000000000002, -2.200000000000002, 22.23881949157517
-4.400000000000002, -2.100000000000002, 21.993722968816957
-4.400000000000002, -2.0000000000000018, 21.759954891614026
-4.400000000000002, -1.9000000000000017, 21.537361320382868
-4.400000000000002, -1.8000000000000016, 21.325882772437012
-4.400000000000002, -1.7000000000000015, 21.12544976797216
-4.400000000000002, -1.6000000000000014, 20.93606584462081
-4.400000000000002, -1.5000000000000013, 20.757597357004904
-4.400000000000002, -1.4000000000000012, 20.589998128016152
-4.400000000000002, -1.3000000000000012, 20.43321067726454
-4.400000000000002, -1.200000000000001, 20.287165440634613
-4.400000000000002, -1.100000000000001, 20.151890391718755
-4.400000000000002, -1.0000000000000009, 20.02726440004488
-4.400000000000002, -0.9000000000000009, 19.913240607267962
