-4.9, 3.800000000000001, 0
-4.9, 3.9000000000000012, 0
-4.9, 4.000000000000001, 0
-4.9, 4.1000000000000005, 0
-4.9, 4.2, 0
-4.9, 4.3, 0
-4.9, 4.3999999999999995, 0
-4.9, 4.499999999999999, 0
-4.9, 4.599999999999999, 0
-4.9, 4.699999999999998, 0
-4.9, 4.799999999999998, 0
-4.9, 4.899999999999998, 0
-4.9, 4.999999999999997, 0
-4.800000000000001, -5.0, 0
-4.800000000000001, -4.9, 0
-4.800000000000001, -4.800000000000001, 0
-4.800000000000001, -4.700000000000001, 0
-4.800000000000001, -4.600000000000001, 0
-4.800000000000001, -4.500000000000002, 0
-4.800000000000001, -4.400000000000002, 0
-4.800000000000001, -4.3000000000000025, 0
-4.800000000000001, -4.200000000000003, 0
-4.800000000000001, -4.100000000000003, 0
-4.800000000000001, -4.0000000000000036, 0
-4.800000000000001, -3.9000000000000035, 0
-4.800000000000001, -3.8000000000000034, 0
-4.800000000000001, -3.7000000000000033, 0
-4.800000000000001, -3.600000000000003, 0
-4.800000000000001, -3.500000000000003, 0
-4.800000000000001, -3.400000000000003, 0
-4.800000000000001, -3.300000000000003, 0
-4.800000000000001, -3.200000000000003, 0
-4.800000000000001, -3.1000000000000028, 0
-4.800000000000001, -3.0000000000000027, 0
-4.800000000000001, -2.9000000000000026, 0
-4.800000000000001, -2.8000000000000025, 0
-4.800000000000001, -2.7000000000000024, 0
-4.800000000000001, -2.6000000000000023, 0
-4.800000000000001, -2.500000000000002, 0
-4.800000000000001, -2.400000000000002, 0
-4.800000000000001, -2.300000000000002, 0
-4.800000000000001, -2.200000000000002, 0
-4.800000000000001, -2.100000000000002, 0
-4.800000000000001, -2.0000000000000018, 0
-4.800000000000001, -1.9000000000000017, 0
-4.800000000000001, -1.8000000000000016, 0
-4.800000000000001, -1.7000000000000015, 0
-4.800000000000001, -1.6000000000000014, 0
-4.800000000000001, -1.5000000000000013, 0
-4.800000000000001, -1.4000000000000012, 0
-4.800000000000001, -1.3000000000000012, 28.232100277053647
-4.800000000000001, -1.200000000000001, 28.084781977637146
-4.800000000000001, -1.100000000000001, 27.948224107004034
-4.800000000000001, -1.0000000000000009, 27.822555747743664
-4.800000000000001, -0.9000000000000009, 27.7075678785194
-4.800000000000001, -0.8000000000000009, 27.603317759973375
-4.800000000000001, -0.700000000000001, 27.509677970993298
-4.800000000000001, -0.600000000000001, 27.42679034315217
-4.800000000000001, -0.500000000000001, 27.354452640272367
-4.800000000000001, -0.400000000000001, 27.292752020854127
-4.800000000000001, -0.30000000000000104, 27.241619328659226
-4.800000000000001, -0.20000000000000104, 27.201040128964596
-4.800000000000001, -0.10000000000000103, 27.1710595026767
-4.800000000000001, -1.0269562977782698E-15, 27.1516161578655
-4.800000000000001, 0.09999999999999898, 27.14271870994268
-4.800000000000001, 0.19999999999999898, 27.144361335775525
-4.800000000000001, 0.299999999999999, 27.15660811493302
-4.800000000000001, 0.399999999999999, 27.179417153478344
-4.800000000000001, 0.499999999999999, 27.2128063691729
-4.800000000000001, 0.599999999999999, 27.256848615999438
-4.800000000000001, 0.699999999999999, 27.31146165541933
-4.800000000000001, 0.7999999999999989, 27.376851896897257
-4.800000000000001, 0.8999999999999989, 27.452884158670315
-4.800000000000001, 0.9999999999999989, 27.539691816724694
-4.800000000000001, 1.099999999999999, 27.637225561369814
-4.800000000000001, 1.199999999999999, 27.745701240751767
-4.800000000000001, 1.2999999999999992, 27.865000027589257
-4.800000000000001, 1.3999999999999992, 27.995278939847452
-4.800000000000001, 1.4999999999999993, 0
-4.800000000000001, 1.5999999999999994, 0
-4.800000000000001, 1.6999999999999995, 0
-4.800000000000001, 1.7999999999999996, 0
-4.800000000000001, 1.8999999999999997, 0
-4.800000000000001, 1.9999999999999998, 0
-4.800000000000001, 2.0999999999999996, 0
-4.800000000000001, 2.1999999999999997, 0
-4.800000000000001, 2.3, 0
-4.800000000000001, 2.4, 0
-4.800000000000001, 2.5, 0
-4.800000000000001, 2.6, 0
-4.800000000000001, 2.7, 0
-4.800000000000001, 2.8000000000000003, 0
-4.800000000000001, 2.9000000000000004, 0
-4.800000000000001, 3.0000000000000004, 0
-4.800000000000001, 3.1000000000000005, 0
-4.800000000000001, 3.2000000000000006, 0
-4.800000000000001, 3.3000000000000007, 0
-4.800000000000001, 3.400000000000001, 0
-4.800000000000001, 3.500000000000001, 0
-4.800000000000001, 3.600000000000001, 0
-4.800000000000001, 3.700000000000001, 0
-4.800000000000001, 3.800000000000001, 0
-4.800000000000001, 3.9000000000000012, 0
-4.800000000000001, 4.000000000000001, 0
-4.800000000000001, 4.1000000000000005, 0
-4.800000000000001, 4.2, 0
-4.800000000000001, 4.3, 0
-4.800000000000001, 4.3999999999999995, 0
-4.800000000000001, 4.499999999999999, 0
-4.800000000000001, 4.599999999999999, 0
-4.800000000000001, 4.699999999999998, 0
-4.800000000000001, 4.799999999999998, 0
-4.800000000000001, 4.899999999999998, 0
-4.800000000000001, 4.999999999999997, 0
-4.700000000000001, -5.0, 0
-4.700000000000001, -4.9, 0
-4.700000000000001, -4.800000000000001, 0
-4.700000000000001, -4.700000000000001, 0
-4.700000000000001, -4.600000000000001, 0
-4.700000000000001, -4.500000000000002, 0
-4.700000000000001, -4.400000000000002, 0
-4.700000000000001, -4.3000000000000025, 0
-4.700000000000001, -4.200000000000003, 0
-4.700000000000001, -4.100000000000003, 0
-4.700000000000001, -4.0000000000000036, 0
-4.700000000000001, -3.9000000000000035, 0
-4.700000000000001, -3.8000000000000034, 0
-4.700000000000001, -3.7000000000000033, 0
-4.700000000000001, -3.600000000000003, 0
-4.700000000000001, -3.500000000000003, 0
-4.700000000000001, -3.400000000000003, 0
-4.700000000000001, -3.300000000000003, 0
-4.700000000000001, -3.200000000000003, 0
-4.700000000000001, -3.1000000000000028, 0
-4.700000000000001, -3.0000000000000027, 0
-4.700000000000001, -2.9000000000000026, 0
-4.700000000000001, -2.8000000000000025, 0
-4.700000000000001, -2.7000000000000024, 0
-4.700000000000001, -2.6000000000000023, 0
-4.700000000000001, -2.500000000000002, 0
-4.700000000000001, -2.400000000000002, 0
-4.700000000000001, -2.300000000000002, 0
-4.700000000000001, -2.200000000000002, 0
-4.700000000000001, -2.100000000000002, 0
-4.700000000000001, -2.0000000000000018, 0
-4.700000000000001, -1.9000000000000017, 0
-4.700000000000001, -1.8000000000000016, 0
-4.700000000000001, -1.7000000000000015, 28.319148835251898
-4.700000000000001, -1.6000000000000014, 28.128854516774165
-4.700000000000001, -1.5000000000000013, 27.949527518234472
-4.700000000000001, -1.4000000000000012, 27.781124719094628
-4.700000000000001, -1.3000000000000012, 27.62359157677683
-4.700000000000001, -1.200000000000001, 27.47686132408404
-4.700000000000001, -1.100000000000001, 27.340967903604835
-4.700000000000001, -1.0000000000000009, 27.21578830941717
-4.700000000000001, -0.9000000000000009, 27.101340077667196
-4.700000000000001, -0.8000000000000009, 26.997486182121392
-4.700000000000001, -0.700000000000001, 26.904288388511556
-4.700000000000001, -0.600000000000001, 26.82166293071177
-4.700000000000001, -0.500000000000001, 26.749573668963652
-4.700000000000001, -0.400000000000001, 26.688085116598568
-4.700000000000001, -0.30000000000000104, 26.637091832896
-4.700000000000001, -0.20000000000000104, 26.59657987027086
-4.700000000000001, -0.10000000000000103, 26.566622018071474
-4.700000000000001, -1.0269562977782698E-15, 26.547127469786474
-4.700000000000001, 0.09999999999999898, 26.53810474667939
-4.700000000000001, 0.19999999999999898, 26.539547195952384
-4.700000000000001, 0.299999999999999, 26.55154742342879
-4.700000000000001, 0.399999999999999, 26.574034984470945
-4.700000000000001, 0.499999999999999, 26.60702649763617
-4.700000000000001, 0.599999999999999, 26.65063016306886
-4.700000000000001, 0.699999999999999, 26.704785562984654
-4.700000000000001, 0.7999999999999989, 26.76953329934068
-4.700000000000001, 0.8999999999999989, 26.844962061968914
-4.700000000000001, 0.9999999999999989, 26.931016874076285
-4.700000000000001, 1.099999999999999, 27.027841090174004
-4.700000000000001, 1.199999999999999, 27.13542559986062
-4.700000000000001, 1.2999999999999992, 27.25390163382373
-4.700000000000001, 1.3999999999999992, 27.38324584206724
-4.700000000000001, 1.4999999999999993, 27.523535658244924
-4.700000000000001, 1.5999999999999994, 27.67483730124118
-4.700000000000001, 1.6999999999999995, 27.837206544526087
-4.700000000000001, 1.7999999999999996, 0
-4.700000000000001, 1.8999999999999997, 0
-4.700000000000001, 1.9999999999999998, 0
-4.700000000000001, 2.0999999999999996, 0
-4.700000000000001, 2.1999999999999997, 0
-4.700000000000001, 2.3, 0
-4.700000000000001, 2.4, 0
-4.700000000000001, 2.5, 0
-4.700000000000001, 2.6, 0
-4.700000000000001, 2.7, 0
-4.700000000000001, 2.8000000000000003, 0
-4.700000000000001, 2.9000000000000004, 0
-4.700000000000001, 3.0000000000000004, 0
-4.700000000000001, 3.1000000000000005, 0
-4.700000000000001, 3.2000000000000006, 0
-4.700000000000001, 3.3000000000000007, 0
-4.700000000000001, 3.400000000000001, 0
-4.700000000000001, 3.500000000000001, 0
-4.700000000000001, 3.600000000000001, 0
-4.700000000000001, 3.700000000000001, 0
-4.700000000000001, 3.800000000000001, 0
-4.700000000000001, 3.9000000000000012, 0
-4.700000000000001, 4.000000000000001, 0
-4.700000000000001, 4.1000000000000005, 0
-4.700000000000001, 4.2, 0
-4.700000000000001, 4.3, 0
-4.700000000000001, 4.3999999999999995, 0
-4.700000000000001, 4.499999999999999, 0
-4.700000000000001, 4.599999999999999, 0
-4.700000000000001, 4.699999999999998, 0
-4.700000000000001, 4.799999999999998, 0
-4.700000000000001, 4.899999999999998, 0
-4.700000000000001, 4.999999999999997, 0
-4.600000000000001, -5.0, 0
-4.600000000000001, -4.9, 0
-4.600000000000001, -4.800000000000001, 0
-4.600000000000001, -4.700000000000001, 0
-4.600000000000001, -4.600000000000001, 0
-4.600000000000001, -4.500000000000002, 0
-4.600000000000001, -4.400000000000002, 0
-4.600000000000001, -4.3000000000000025, 0
-4.600000000000001, -4.200000000000003, 0
-4.600000000000001, -4.100000000000003, 0
-4.600000000000001, -4.0000000000000036, 0
-4.600000000000001, -3.9000000000000035, 0
-4.600000000000001, -3.8000000000000034, 0
-4.600000000000001, -3.7000000000000033, 0
-4.600000000000001, -3.600000000000003, 0
-4.600000000000001, -3.500000000000003, 0
-4.600000000000001, -3.400000000000003, 0
-4.600000000000001, -3.300000000000003, 0
-4.600000000000001, -3.200000000000003, 0
-4.600000000000001, -3.1000000000000028, 0
-4.600000000000001, -3.0000000000000027, 0
-4.600000000000001, -2.9000000000000026, 0
-4.600000000000001, -2.8000000000000025, 0
-4.600000000000001, -2.7000000000000024, 0
-4.600000000000001, -2.6000000000000023, 0
-4.600000000000001, -2.500000000000002, 0
-4.600000000000001, -2.400000000000002, 0
-4.600000000000001, -2.300000000000002, 0
-4.600000000000001, -2.200000000000002, 0
-4.600000000000001, -2.100000000000002, 0
-4.600000000000001, -2.0000000000000018, 0
-4.600000000000001, -1.9000000000000017, 28.13208022947744
-4.600000000000001, -1.8000000000000016, 27.92051270857201
-4.600000000000001, -1.7000000000000015, 27.720068658631522
-4.600000000000001, -1.6000000000000014, 27.53056718302896
-4.600000000000001, -1.5000000000000013, 27.35205379752474
-4.600000000000001, -1.4000000000000012, 27.184418699413698
-4.600000000000001, -1.3000000000000012, 27.027610008917467
-4.600000000000001, -1.200000000000001, 26.881563345480153
-4.600000000000001, -1.100000000000001, 26.746293411539565
-4.600000000000001, -1.0000000000000009, 26.621688850293797
-4.600000000000001, -0.9000000000000009, 26.50770752022663
-4.600000000000001, -0.8000000000000009, 26.40436379525019
-4.600000000000001, -0.700000000000001, 26.311507657783594
-4.600000000000001, -0.600000000000001, 26.22928497283484
-4.600000000000001, -0.500000000000001, 26.157495550317034
-4.600000000000001, -0.400000000000001, 26.096209565396244
-4.600000000000001, -0.30000000000000104, 26.045367556755924
-4.600000000000001, -0.20000000000000104, 26.004956278412973
-4.600000000000001, -0.10000000000000103, 25.974946439111772
-4.600000000000001, -1.0269562977782698E-15, 25.955406787784028
-4.600000000000001, 0.09999999999999898, 25.946263200317897
-4.600000000000001, 0.19999999999999898, 25.947590448652242
-4.600000000000001, 0.299999999999999, 25.959320728679856
-4.600000000000001, 0.399999999999999, 25.981484519216508
-4.600000000000001, 0.499999999999999, 26.01409673581176
-4.600000000000001, 0.599999999999999, 26.05721888685462
-4.600000000000001, 0.699999999999999, 26.11078424895201
-4.600000000000001, 0.7999999999999989, 26.17499575652192
-4.600000000000001, 0.8999999999999989, 26.249713354022738
-4.600000000000001, 0.9999999999999989, 26.335091954931055
-4.600000000000001, 1.099999999999999, 26.43112432232235
-4.600000000000001, 1.199999999999999, 26.537860452906706
-4.600000000000001, 1.2999999999999992, 26.655419982946107
-4.600000000000001, 1.3999999999999992, 26.783798822693182
-4.600000000000001, 1.4999999999999993, 26.92307231275823
-4.600000000000001, 1.5999999999999994, 27.073304461354848
-4.600000000000001, 1.6999999999999995, 27.23461748982599
-4.600000000000001, 1.7999999999999996, 27.406981047443224
-4.600000000000001, 1.8999999999999997, 27.59058927179996
-4.600000000000001, 1.9999999999999998, 0
-4.600000000000001, 2.0999999999999996, 0
-4.600000000000001, 2.1999999999999997, 0
-4.600000000000001, 2.3, 0
-4.600000000000001, 2.4, 0
-4.600000000000001, 2.5, 0
-4.600000000000001, 2.6, 0
-4.600000000000001, 2.7, 0
-4.600000000000001, 2.8000000000000003, 0
-4.600000000000001, 2.9000000000000004, 0
-4.600000000000001, 3.0000000000000004, 0
-4.600000000000001, 3.1000000000000005, 0
-4.600000000000001, 3.2000000000000006, 0
-4.600000000000001, 3.3000000000000007, 0
-4.600000000000001, 3.400000000000001, 0
-4.600000000000001, 3.500000000000001, 0
-4.600000000000001, 3.600000000000001, 0
-4.600000000000001, 3.700000000000001, 0
-4.600000000000001, 3.800000000000001, 0
-4.600000000000001, 3.9000000000000012, 0
-4.600000000000001, 4.000000000000001, 0
-4.600000000000001, 4.1000000000000005, 0
-4.600000000000001, 4.2, 0
-4.600000000000001, 4.3, 0
-4.600000000000001, 4.3999999999999995, 0
-4.600000000000001, 4.499999999999999, 0
-4.600000000000001, 4.599999999999999, 0
-4.600000000000001, 4.699999999999998, 0
-4.600000000000001, 4.799999999999998, 0
-4.600000000000001, 4.899999999999998, 0
-4.600000000000001, 4.999999999999997, 0
-4.500000000000002, -5.0, 0
-4.500000000000002, -4.9, 0
-4.500000000000002, -4.800000000000001, 0
-4.500000000000002, -4.700000000000001, 0
-4.500000000000002, -4.600000000000001, 0
-4.500000000000002, -4.500000000000002, 0
-4.500000000000002, -4.400000000000002, 0
-4.500000000000002, -4.3000000000000025, 0
-4.500000000000002, -4.200000000000003, 0
-4.500000000000002, -4.100000000000003, 0
-4.500000000000002, -4.0000000000000036, 0
-4.500000000000002, -3.9000000000000035, 0
-4.500000000000002, -3.8000000000000034, 0
-4.500000000000002, -3.7000000000000033, 0
-4.500000000000002, -3.600000000000003, 0
-4.500000000000002, -3.500000000000003, 0
-4.500000000000002, -3.400000000000003, 0
-4.500000000000002, -3.300000000000003, 0
-4.500000000000002, -3.200000000000003, 0
-4.500000000000002, -3.1000000000000028, 0
-4.500000000000002, -3.0000000000000027, 0
-4.500000000000002, -2.9000000000000026, 0
-4.500000000000002, -2.8000000000000025, 0
-4.500000000000002, -2.7000000000000024, 0
-4.500000000000002, -2.6000000000000023, 0
-4.500000000000002, -2.500000000000002, 0
-4.500000000000002, -2.400000000000002, 0
-4.500000000000002, -2.300000000000002, 0
-4.500000000000002, -2.200000000000002, 0
-4.500000000000002, -2.100000000000002, 27.998149064062215
-4.500000000000002, -2.0000000000000018, 27.765205915130082
-4.500000000000002, -1.9000000000000017, 27.54350237587182
-4.500000000000002, -1.8000000000000016, 27.332891070486127
-4.500000000000002, -1.7000000000000015, 27.133311302266165
-4.500000000000002, -1.6000000000000014, 26.94469141921729
-4.500000000000002, -1.5000000000000013, 26.767027976936404
-4.500000000000002, -1.4000000000000012, 26.60019445226702
-4.500000000000002, -1.3000000000000012, 26.444141964073324
-4.500000000000002, -1.200000000000001, 26.29880886752267
-4.500000000000002, -1.100000000000001, 26.164188472418044
-4.500000000000002, -1.0000000000000009, 26.040123247308973
-4.500000000000002, -0.9000000000000009, 25.926753999923697
-4.500000000000002, -0.8000000000000009, 25.823846356987485
-4.500000000000002, -0.700000000000001, 25.731479810720437
-4.500000000000002, -0.600000000000001, 25.649563435777946
-4.500000000000002, -0.500000000000001, 25.578063937979692
-4.500000000000002, -0.400000000000001, 25.517021186189595
-4.500000000000002, -0.30000000000000104, 25.46634704858598
-4.500000000000002, -0.20000000000000104, 25.426028985542974
-4.500000000000002, -0.10000000000000103, 25.396104617497212
-4.500000000000002, -1.0269562977782698E-15, 25.37645959667214
-4.500000000000002, 0.09999999999999898, 25.36726740994587
-4.500000000000002, 0.19999999999999898, 25.368354060116015
-4.500000000000002, 0.299999999999999, 25.379833421279756
-4.500000000000002, 0.399999999999999, 25.401667953570268
-4.500000000000002, 0.499999999999999, 25.433870771735087
-4.500000000000002, 0.599999999999999, 25.47653086775407
-4.500000000000002, 0.699999999999999, 25.52961070060583
-4.500000000000002, 0.7999999999999989, 25.593146558246676
-4.500000000000002, 0.8999999999999989, 25.667232958635296
-4.500000000000002, 0.9999999999999989, 25.751796549937634
-4.500000000000002, 1.099999999999999, 25.847076365344172
-4.500000000000002, 1.199999999999999, 25.952940925819053
-4.500000000000002, 1.2999999999999992, 26.069555580851016
-4.500000000000002, 1.3999999999999992, 26.19693761578487
-4.500000000000002, 1.4999999999999993, 26.335159964372536
-4.500000000000002, 1.5999999999999994, 26.484284144905036
-4.500000000000002, 1.6999999999999995, 26.644449447202327
-4.500000000000002, 1.7999999999999996, 26.81567466394106
-4.500000000000002, 1.8999999999999997, 26.998046873336126
-4.500000000000002, 1.9999999999999998, 27.19164314032825
-4.500000000000002, 2.0999999999999996, 27.396626653271504
-4.500000000000002, 2.1999999999999997, 0
-4.500000000000002, 2.3, 0
-4.500000000000002, 2.4, 0
-4.500000000000002, 2.5, 0
-4.500000000000002, 2.6, 0
-4.500000000000002, 2.7, 0
-4.500000000000002, 2.8000000000000003, 0
-4.500000000000002, 2.9000000000000004, 0
-4.500000000000002, 3.0000000000000004, 0
-4.500000000000002, 3.1000000000000005, 0
-4.500000000000002, 3.2000000000000006, 0
-4.500000000000002, 3.3000000000000007, 0
-4.500000000000002, 3.400000000000001, 0
-4.500000000000002, 3.500000000000001, 0
-4.500000000000002, 3.600000000000001, 0
-4.500000000000002, 3.700000000000001, 0
-4.500000000000002, 3.800000000000001, 0
-4.500000000000002, 3.9000000000000012, 0
-4.500000000000002, 4.000000000000001, 0
-4.500000000000002, 4.1000000000000005, 0
-4.500000000000002, 4.2, 0
-4.500000000000002, 4.3, 0
-4.500000000000002, 4.3999999999999995, 0
-4.500000000000002, 4.499999999999999, 0
-4.500000000000002, 4.599999999999999, 0
-4.500000000000002, 4.699999999999998, 0
-4.500000000000002, 4.799999999999998, 0
-4.500000000000002, 4.899999999999998, 0
-4.500000000000002, 4.999999999999997, 0
-4.400000000000002, -5.0, 0
-4.400000000000002, -4.9, 0
-4.400000000000002, -4.800000000000001, 0
-4.400000000000002, -4.700000000000001, 0
-4.400000000000002, -4.600000000000001, 0
-4.400000000000002, -4.500000000000002, 0
-4.400000000000002, -4.400000000000002, 0
-4.400000000000002, -4.3000000000000025, 0
-4.400000000000002, -4.200000000000003, 0
-4.400000000000002, -4.100000000000003, 0
-4.400000000000002, -4.0000000000000036, 0
-4.400000000000002, -3.9000000000000035, 0
-4.400000000000002, -3.8000000000000034, 0
-4.400000000000002, -3.7000000000000033, 0
-4.400000000000002, -3.600000000000003, 0
-4.400000000000002, -3.500000000000003, 0
-4.400000000000002, -3.400000000000003, 0
-4.400000000000002, -3.300000000000003, 0
-4.400000000000002, -3.200000000000003, 0
-4.400000000000002, -3.1000000000000028, 0
-4.400000000000002, -3.0000000000000027, 0
-4.400000000000002, -2.9000000000000026, 0
-4.400000000000002, -2.8000000000000025, 0
-4.400000000000002, -2.7000000000000024, 0
-4.400000000000002, -2.6000000000000023, 0
-4.400000000000002, -2.500000000000002, 0
-4.400000000000002, -2.400000000000002, 0
-4.400000000000002, -2.300000000000002, 27.917242232831075
-4.400000000000002, -2.200000000000002, 27.662845540569414
-4.400000000000002, -2.100000000000002, 27.41974888683533
-4.400000000000002, -2.0000000000000018, 27.18787274198645
-4.400000000000002, -1.9000000000000017, 26.967127166291387
-4.400000000000002, -1.8000000000000016, 26.757522708492253
-4.400000000000002, -1.7000000000000015, 26.558906352668536
-4.400000000000002, -1.6000000000000014, 26.371209284531304
-4.400000000000002, -1.5000000000000013, 26.19443345594958
-4.400000000000002, -1.4000000000000012, 26.028436493534873
-4.400000000000002, -1.3000000000000012, 25.873113650799525
-4.400000000000002, -1.200000000000001, 25.72858414203473
-4.400000000000002, -1.100000000000001, 25.59459765308999
-4.400000000000002, -1.0000000000000009, 25.471231475332136
-4.400000000000002, -0.9000000000000009, 25.358369936674872
