-4.9, 3.800000000000001, 0
-4.9, 3.9000000000000012, 0
-4.9, 4.000000000000001, 0
-4.9, 4.1000000000000005, 0
-4.9, 4.2, 0
-4.9, 4.3, 0
-4.9, 4.3999999999999995, 0
-4.9, 4.499999999999999, 0
-4.9, 4.599999999999999, 0
-4.9, 4.699999999999998, 0
-4.9, 4.799999999999998, 0
-4.9, 4.899999999999998, 0
-4.9, 4.999999999999997, 0
-4.800000000000001, -5.0, 0
-4.800000000000001, -4.9, 0
-4.800000000000001, -4.800000000000001, 0
-4.800000000000001, -4.700000000000001, 0
-4.800000000000001, -4.600000000000001, 0
-4.800000000000001, -4.500000000000002, 0
-4.800000000000001, -4.400000000000002, 0
-4.800000000000001, -4.3000000000000025, 0
-4.800000000000001, -4.200000000000003, 0
-4.800000000000001, -4.100000000000003, 0
-4.800000000000001, -4.0000000000000036, 0
-4.800000000000001, -3.9000000000000035, 0
-4.800000000000001, -3.8000000000000034, 0
-4.800000000000001, -3.7000000000000033, 0
-4.800000000000001, -3.600000000000003, 0
-4.800000000000001, -3.500000000000003, 0
-4.800000000000001, -3.400000000000003, 0
-4.800000000000001, -3.300000000000003, 0
-4.800000000000001, -3.200000000000003, 0
-4.800000000000001, -3.1000000000000028, 0
-4.800000000000001, -3.0000000000000027, 0
-4.800000000000001, -2.9000000000000026, 0
-4.800000000000001, -2.8000000000000025, 0
-4.800000000000001, -2.7000000000000024, 0
-4.800000000000001, -2.6000000000000023, 0
-4.800000000000001, -2.500000000000002, 0
-4.800000000000001, -2.400000000000002, 0
-4.800000000000001, -2.300000000000002, 0
-4.800000000000001, -2.200000000000002, 0
-4.800000000000001, -2.100000000000002, 0
-4.800000000000001, -2.0000000000000018, 0
-4.800000000000001, -1.9000000000000017, 0
-4.800000000000001, -1.8000000000000016, 0
-4.800000000000001, -1.7000000000000015, 0
-4.800000000000001, -1.6000000000000014, 0
-4.800000000000001, -1.5000000000000013, 0
-4.800000000000001, -1.4000000000000012, 0
-4.800000000000001, -1.3000000000000012, 516.7899992352519
-4.800000000000001, -1.200000000000001, 512.6415498313071
-4.800000000000001, -1.100000000000001, 508.5039963439862
-4.800000000000001, -1.0000000000000009, 498.3772980394812
-4.800000000000001, -0.9000000000000009, 494.2614639165576
-4.800000000000001, -0.8000000000000009, 490.156368788097
-4.800000000000001, -0.700000000000001, 490.06208127053367
-4.800000000000001, -0.600000000000001, 485.97858106317983
-4.800000000000001, -0.500000000000001, 485.9057326581424
-4.800000000000001, -0.400000000000001, 481.84362703815515
-4.800000000000001, -0.30000000000000104, 477.7921914314847
-4.800000000000001, -0.20000000000000104, 477.7514097857142
-4.800000000000001, -0.10000000000000103, 473.7213518203555
-4.800000000000001, -1.0269562977782698E-15, 469.70193562222363
-4.800000000000001, 0.09999999999999898, 469.69316988681146
-4.800000000000001, 0.19999999999999898, 465.69505082702625
-4.800000000000001, 0.299999999999999, 465.70766520520084
-4.800000000000001, 0.399999999999999, 461.7309485044177
-4.800000000000001, 0.499999999999999, 465.76492215431625
-4.800000000000001, 0.599999999999999, 465.8096644088986
-4.800000000000001, 0.699999999999999, 469.8650907131885
-4.800000000000001, 0.7999999999999989, 469.931342622872
-4.800000000000001, 0.8999999999999989, 474.0084473467595
-4.800000000000001, 0.9999999999999989, 478.0963442438113
-4.800000000000001, 1.099999999999999, 488.1951660296408
-4.800000000000001, 1.199999999999999, 492.30491254032523
-4.800000000000001, 1.2999999999999992, 496.42563366468283
-4.800000000000001, 1.3999999999999992, 496.5573690633796
-4.800000000000001, 1.4999999999999993, 0
-4.800000000000001, 1.5999999999999994, 0
-4.800000000000001, 1.6999999999999995, 0
-4.800000000000001, 1.7999999999999996, 0
-4.800000000000001, 1.8999999999999997, 0
-4.800000000000001, 1.9999999999999998, 0
-4.800000000000001, 2.0999999999999996, 0
-4.800000000000001, 2.1999999999999997, 0
-4.800000000000001, 2.3, 0
-4.800000000000001, 2.4, 0
-4.800000000000001, 2.5, 0
-4.800000000000001, 2.6, 0
-4.800000000000001, 2.7, 0
-4.800000000000001, 2.8000000000000003, 0
-4.800000000000001, 2.9000000000000004, 0
-4.800000000000001, 3.0000000000000004, 0
-4.800000000000001, 3.1000000000000005, 0
-4.800000000000001, 3.2000000000000006, 0
-4.800000000000001, 3.3000000000000007, 0
-4.800000000000001, 3.400000000000001, 0
-4.800000000000001, 3.500000000000001, 0
-4.800000000000001, 3.600000000000001, 0
-4.800000000000001, 3.700000000000001, 0
-4.800000000000001, 3.800000000000001, 0
-4.800000000000001, 3.9000000000000012, 0
-4.800000000000001, 4.000000000000001, 0
-4.800000000000001, 4.1000000000000005, 0
-4.800000000000001, 4.2, 0
-4.800000000000001, 4.3, 0
-4.800000000000001, 4.3999999999999995, 0
-4.800000000000001, 4.499999999999999, 0
-4.800000000000001, 4.599999999999999, 0
-4.800000000000001, 4.699999999999998, 0
-4.800000000000001, 4.799999999999998, 0
-4.800000000000001, 4.899999999999998, 0
-4.800000000000001, 4.999999999999997, 0
-4.700000000000001, -5.0, 0
-4.700000000000001, -4.9, 0
-4.700000000000001, -4.800000000000001, 0
-4.700000000000001, -4.700000000000001, 0
-4.700000000000001, -4.600000000000001, 0
-4.700000000000001, -4.500000000000002, 0
-4.700000000000001, -4.400000000000002, 0
-4.700000000000001, -4.3000000000000025, 0
-4.700000000000001, -4.200000000000003, 0
-4.700000000000001, -4.100000000000003, 0
-4.700000000000001, -4.0000000000000036, 0
-4.700000000000001, -3.9000000000000035, 0
-4.700000000000001, -3.8000000000000034, 0
-4.700000000000001, -3.7000000000000033, 0
-4.700000000000001, -3.600000000000003, 0
-4.700000000000001, -3.500000000000003, 0
-4.700000000000001, -3.400000000000003, 0
-4.700000000000001, -3.300000000000003, 0
-4.700000000000001, -3.200000000000003, 0
-4.700000000000001, -3.1000000000000028, 0
-4.700000000000001, -3.0000000000000027, 0
-4.700000000000001, -2.9000000000000026, 0
-4.700000000000001, -2.8000000000000025, 0
-4.700000000000001, -2.7000000000000024, 0
-4.700000000000001, -2.6000000000000023, 0
-4.700000000000001, -2.500000000000002, 0
-4.700000000000001, -2.400000000000002, 0
-4.700000000000001, -2.300000000000002, 0
-4.700000000000001, -2.200000000000002, 0
-4.700000000000001, -2.100000000000002, 0
-4.700000000000001, -2.0000000000000018, 0
-4.700000000000001, -1.9000000000000017, 0
-4.700000000000001, -1.8000000000000016, 0
-4.700000000000001, -1.7000000000000015, 514.8830140865558
-4.700000000000001, -1.6000000000000014, 514.6912349937187
-4.700000000000001, -1.5000000000000013, 510.5104938980134
-4.700000000000001, -1.4000000000000012, 506.3407386376295
-4.700000000000001, -1.3000000000000012, 506.1819741898187
-4.700000000000001, -1.200000000000001, 502.0340475881626
-4.700000000000001, -1.100000000000001, 487.8970256708847
-4.700000000000001, -1.0000000000000009, 487.7708626490712
-4.700000000000001, -0.9000000000000009, 483.65542161949674
-4.700000000000001, -0.8000000000000009, 479.5507613650164
-4.700000000000001, -0.700000000000001, 479.456805405076
-4.700000000000001, -0.600000000000001, 475.37352656146675
-4.700000000000001, -0.500000000000001, 475.30088502963633
-4.700000000000001, -0.400000000000001, 471.2389491878114
-4.700000000000001, -0.30000000000000104, 467.18761886877866
-4.700000000000001, -0.20000000000000104, 467.1469504597931
-4.700000000000001, -0.10000000000000103, 463.11681718418276
-4.700000000000001, -1.0269562977782698E-15, 459.09733204561763
-4.700000000000001, 0.09999999999999898, 459.0884314958816
-4.700000000000001, 0.19999999999999898, 455.090183315037
-4.700000000000001, 0.299999999999999, 455.1024790181189
-4.700000000000001, 0.399999999999999, 451.1254497679721
-4.700000000000001, 0.499999999999999, 455.15904414550334
-4.700000000000001, 0.599999999999999, 455.2033672185997
-4.700000000000001, 0.699999999999999, 459.25835651459124
-4.700000000000001, 0.7999999999999989, 459.32405792067
-4.700000000000001, 0.8999999999999989, 463.4005053029885
-4.700000000000001, 0.9999999999999989, 467.4877821422158
-4.700000000000001, 1.099999999999999, 467.58583812128364
-4.700000000000001, 1.199999999999999, 481.69481806041597
-4.700000000000001, 1.2999999999999992, 485.8147768538809
-4.700000000000001, 1.3999999999999992, 485.9456583494984
-4.700000000000001, 1.4999999999999993, 490.08762518320606
-4.700000000000001, 1.5999999999999994, 494.2406838988081
-4.700000000000001, 1.6999999999999995, 494.40489832162285
-4.700000000000001, 1.7999999999999996, 0
-4.700000000000001, 1.8999999999999997, 0
-4.700000000000001, 1.9999999999999998, 0
-4.700000000000001, 2.0999999999999996, 0
-4.700000000000001, 2.1999999999999997, 0
-4.700000000000001, 2.3, 0
-4.700000000000001, 2.4, 0
-4.700000000000001, 2.5, 0
-4.700000000000001, 2.6, 0
-4.700000000000001, 2.7, 0
-4.700000000000001, 2.8000000000000003, 0
-4.700000000000001, 2.9000000000000004, 0
-4.700000000000001, 3.0000000000000004, 0
-4.700000000000001, 3.1000000000000005, 0
-4.700000000000001, 3.2000000000000006, 0
-4.700000000000001, 3.3000000000000007, 0
-4.700000000000001, 3.400000000000001, 0
-4.700000000000001, 3.500000000000001, 0
-4.700000000000001, 3.600000000000001, 0
-4.700000000000001, 3.700000000000001, 0
-4.700000000000001, 3.800000000000001, 0
-4.700000000000001, 3.9000000000000012, 0
-4.700000000000001, 4.000000000000001, 0
-4.700000000000001, 4.1000000000000005, 0
-4.700000000000001, 4.2, 0
-4.700000000000001, 4.3, 0
-4.700000000000001, 4.3999999999999995, 0
-4.700000000000001, 4.499999999999999, 0
-4.700000000000001, 4.599999999999999, 0
-4.700000000000001, 4.699999999999998, 0
-4.700000000000001, 4.799999999999998, 0
-4.700000000000001, 4.899999999999998, 0
-4.700000000000001, 4.999999999999997, 0
-4.600000000000001, -5.0, 0
-4.600000000000001, -4.9, 0
-4.600000000000001, -4.800000000000001, 0
-4.600000000000001, -4.700000000000001, 0
-4.600000000000001, -4.600000000000001, 0
-4.600000000000001, -4.500000000000002, 0
-4.600000000000001, -4.400000000000002, 0
-4.600000000000001, -4.3000000000000025, 0
-4.600000000000001, -4.200000000000003, 0
-4.600000000000001, -4.100000000000003, 0
-4.600000000000001, -4.0000000000000036, 0
-4.600000000000001, -3.9000000000000035, 0
-4.600000000000001, -3.8000000000000034, 0
-4.600000000000001, -3.7000000000000033, 0
-4.600000000000001, -3.600000000000003, 0
-4.600000000000001, -3.500000000000003, 0
-4.600000000000001, -3.400000000000003, 0
-4.600000000000001, -3.300000000000003, 0
-4.600000000000001, -3.200000000000003, 0
-4.600000000000001, -3.1000000000000028, 0
-4.600000000000001, -3.0000000000000027, 0
-4.600000000000001, -2.9000000000000026, 0
-4.600000000000001, -2.8000000000000025, 0
-4.600000000000001, -2.7000000000000024, 0
-4.600000000000001, -2.6000000000000023, 0
-4.600000000000001, -2.500000000000002, 0
-4.600000000000001, -2.400000000000002, 0
-4.600000000000001, -2.300000000000002, 0
-4.600000000000001, -2.200000000000002, 0
-4.600000000000001, -2.100000000000002, 0
-4.600000000000001, -2.0000000000000018, 0
-4.600000000000001, -1.9000000000000017, 522.700033797055
-4.600000000000001, -1.8000000000000016, 508.4868516852576
-4.600000000000001, -1.7000000000000015, 504.2847274339632
-4.600000000000001, -1.6000000000000014, 500.0937145017579
-4.600000000000001, -1.5000000000000013, 499.9137013072977
-4.600000000000001, -1.4000000000000012, 495.74463751653343
-4.600000000000001, -1.3000000000000012, 491.58646188038034
-4.600000000000001, -1.200000000000001, 481.43919981381737
-4.600000000000001, -1.100000000000001, 477.3027324219049
-4.600000000000001, -1.0000000000000009, 473.17702196668785
-4.600000000000001, -0.9000000000000009, 473.06201861840844
-4.600000000000001, -0.8000000000000009, 468.9577724787841
-4.600000000000001, -0.700000000000001, 468.86416593416243
-4.600000000000001, -0.600000000000001, 464.7811728208759
-4.600000000000001, -0.500000000000001, 460.70883932654124
-4.600000000000001, -0.400000000000001, 460.64706797208254
-4.600000000000001, -0.30000000000000104, 456.595856753324
-4.600000000000001, -0.20000000000000104, 446.55519020053026
-4.600000000000001, -0.10000000000000103, 442.5250999762693
-4.600000000000001, -1.0269562977782698E-15, 438.50548922972274
-4.600000000000001, 0.09999999999999898, 438.49651626823226
-4.600000000000001, 0.19999999999999898, 434.4980263946758
-4.600000000000001, 0.299999999999999, 444.51012009222876
-4.600000000000001, 0.399999999999999, 440.5327696616804
-4.600000000000001, 0.499999999999999, 440.56599481142604
-4.600000000000001, 0.599999999999999, 444.6098022595616
-4.600000000000001, 0.699999999999999, 448.66429428461333
-4.600000000000001, 0.7999999999999989, 448.7294306871272
-4.600000000000001, 0.8999999999999989, 452.80524401293803
-4.600000000000001, 0.9999999999999989, 452.8918583587693
-4.600000000000001, 1.099999999999999, 456.9892318791036
-4.600000000000001, 1.199999999999999, 461.0974228463478
-4.600000000000001, 1.2999999999999992, 471.2164782978273
-4.600000000000001, 1.3999999999999992, 475.34652650664253
-4.600000000000001, 1.4999999999999993, 479.48755337782575
-4.600000000000001, 1.5999999999999994, 479.63963150526746
-4.600000000000001, 1.6999999999999995, 483.80282333141264
-4.600000000000001, 1.7999999999999996, 487.97725254715266
-4.600000000000001, 1.8999999999999997, 502.1628799920589
-4.600000000000001, 1.9999999999999998, 0
-4.600000000000001, 2.0999999999999996, 0
-4.600000000000001, 2.1999999999999997, 0
-4.600000000000001, 2.3, 0
-4.600000000000001, 2.4, 0
-4.600000000000001, 2.5, 0
-4.600000000000001, 2.6, 0
-4.600000000000001, 2.7, 0
-4.600000000000001, 2.8000000000000003, 0
-4.600000000000001, 2.9000000000000004, 0
-4.600000000000001, 3.0000000000000004, 0
-4.600000000000001, 3.1000000000000005, 0
-4.600000000000001, 3.2000000000000006, 0
-4.600000000000001, 3.3000000000000007, 0
-4.600000000000001, 3.400000000000001, 0
-4.600000000000001, 3.500000000000001, 0
-4.600000000000001, 3.600000000000001, 0
-4.600000000000001, 3.700000000000001, 0
-4.600000000000001, 3.800000000000001, 0
-4.600000000000001, 3.9000000000000012, 0
-4.600000000000001, 4.000000000000001, 0
-4.600000000000001, 4.1000000000000005, 0
-4.600000000000001, 4.2, 0
-4.600000000000001, 4.3, 0
-4.600000000000001, 4.3999999999999995, 0
-4.600000000000001, 4.499999999999999, 0
-4.600000000000001, 4.599999999999999, 0
-4.600000000000001, 4.699999999999998, 0
-4.600000000000001, 4.799999999999998, 0
-4.600000000000001, 4.899999999999998, 0
-4.600000000000001, 4.999999999999997, 0
-4.500000000000002, -5.0, 0
-4.500000000000002, -4.9, 0
-4.500000000000002, -4.800000000000001, 0
-4.500000000000002, -4.700000000000001, 0
-4.500000000000002, -4.600000000000001, 0
-4.500000000000002, -4.500000000000002, 0
-4.500000000000002, -4.400000000000002, 0
-4.500000000000002, -4.3000000000000025, 0
-4.500000000000002, -4.200000000000003, 0
-4.500000000000002, -4.100000000000003, 0
-4.500000000000002, -4.0000000000000036, 0
-4.500000000000002, -3.9000000000000035, 0
-4.500000000000002, -3.8000000000000034, 0
-4.500000000000002, -3.7000000000000033, 0
-4.500000000000002, -3.600000000000003, 0
-4.500000000000002, -3.500000000000003, 0
-4.500000000000002, -3.400000000000003, 0
-4.500000000000002, -3.300000000000003, 0
-4.500000000000002, -3.200000000000003, 0
-4.500000000000002, -3.1000000000000028, 0
-4.500000000000002, -3.0000000000000027, 0
-4.500000000000002, -2.9000000000000026, 0
-4.500000000000002, -2.8000000000000025, 0
-4.500000000000002, -2.7000000000000024, 0
-4.500000000000002, -2.6000000000000023, 0
-4.500000000000002, -2.500000000000002, 0
-4.500000000000002, -2.400000000000002, 0
-4.500000000000002, -2.300000000000002, 0
-4.500000000000002, -2.200000000000002, 0
-4.500000000000002, -2.100000000000002, 516.5708093287955
-4.500000000000002, -2.0000000000000018, 512.3360727966518
-4.500000000000002, -1.9000000000000017, 508.1125479332855
-4.500000000000002, -1.8000000000000016, 497.9001734193844
-4.500000000000002, -1.7000000000000015, 493.6988779933424
-4.500000000000002, -1.6000000000000014, 489.5086627974425
-4.500000000000002, -1.5000000000000013, 489.3294065526188
-4.500000000000002, -1.4000000000000012, 485.16106091586533
-4.500000000000002, -1.3000000000000012, 471.0035664289897
-4.500000000000002, -1.200000000000001, 470.85692487174134
-4.500000000000002, -1.100000000000001, 466.72103358545917
-4.500000000000002, -1.0000000000000009, 462.59585675332403
-4.500000000000002, -0.9000000000000009, 462.4813460955968
-4.500000000000002, -0.8000000000000009, 458.37750969891977
-4.500000000000002, -0.700000000000001, 458.28426673628996
-4.500000000000002, -0.600000000000001, 454.2015924240807
-4.500000000000002, -0.500000000000001, 440.1294483328592
-4.500000000000002, -0.400000000000001, 440.0678726396854
-4.500000000000002, -0.30000000000000104, 436.0167881976819
-4.500000000000002, -0.20000000000000104, 435.9761798491741
-4.500000000000002, -0.10000000000000103, 431.9460994240736
-4.500000000000002, -1.0269562977782698E-15, 427.92647809998056
-4.500000000000002, 0.09999999999999898, 427.9173243967013
-4.500000000000002, 0.19999999999999898, 423.9186326255116
-4.500000000000002, 0.299999999999999, 423.9304744209322
-4.500000000000002, 0.399999999999999, 419.9528012029748
-4.500000000000002, 0.499999999999999, 419.9856316851198
-4.500000000000002, 0.599999999999999, 434.02904676829576
-4.500000000000002, 0.699999999999999, 438.08301305937084
-4.500000000000002, 0.7999999999999989, 438.1475741626412
-4.500000000000002, 0.8999999999999989, 442.2227608452503
-4.500000000000002, 0.9999999999999989, 442.3086603378328
-4.500000000000002, 1.099999999999999, 446.4052723975377
-4.500000000000002, 1.199999999999999, 450.5126536688408
-4.500000000000002, 1.2999999999999992, 450.63084932208665
-4.500000000000002, 1.3999999999999992, 464.75997164934495
-4.500000000000002, 1.4999999999999993, 468.90003029262976
-4.500000000000002, 1.5999999999999994, 469.0510964288708
-4.500000000000002, 1.6999999999999995, 473.21323099947875
-4.500000000000002, 1.7999999999999996, 477.3865678083282
-4.500000000000002, 1.8999999999999997, 487.57112015309684
-4.500000000000002, 1.9999999999999998, 491.7669735241554
-4.500000000000002, 2.0999999999999996, 495.9742040169165
-4.500000000000002, 2.1999999999999997, 0
-4.500000000000002, 2.3, 0
-4.500000000000002, 2.4, 0
-4.500000000000002, 2.5, 0
-4.500000000000002, 2.6, 0
-4.500000000000002, 2.7, 0
-4.500000000000002, 2.8000000000000003, 0
-4.500000000000002, 2.9000000000000004, 0
-4.500000000000002, 3.0000000000000004, 0
-4.500000000000002, 3.1000000000000005, 0
-4.500000000000002, 3.2000000000000006, 0
-4.500000000000002, 3.3000000000000007, 0
-4.500000000000002, 3.400000000000001, 0
-4.500000000000002, 3.500000000000001, 0
-4.500000000000002, 3.600000000000001, 0
-4.500000000000002, 3.700000000000001, 0
-4.500000000000002, 3.800000000000001, 0
-4.500000000000002, 3.9000000000000012, 0
-4.500000000000002, 4.000000000000001, 0
-4.500000000000002, 4.1000000000000005, 0
-4.500000000000002, 4.2, 0
-4.500000000000002, 4.3, 0
-4.500000000000002, 4.3999999999999995, 0
-4.500000000000002, 4.499999999999999, 0
-4.500000000000002, 4.599999999999999, 0
-4.500000000000002, 4.699999999999998, 0
-4.500000000000002, 4.799999999999998, 0
-4.500000000000002, 4.899999999999998, 0
-4.500000000000002, 4.999999999999997, 0
-4.400000000000002, -5.0, 0
-4.400000000000002, -4.9, 0
-4.400000000000002, -4.800000000000001, 0
-4.400000000000002, -4.700000000000001, 0
-4.400000000000002, -4.600000000000001, 0
-4.400000000000002, -4.500000000000002, 0
-4.400000000000002, -4.400000000000002, 0
-4.400000000000002, -4.3000000000000025, 0
-4.400000000000002, -4.200000000000003, 0
-4.400000000000002, -4.100000000000003, 0
-4.400000000000002, -4.0000000000000036, 0
-4.400000000000002, -3.9000000000000035, 0
-4.400000000000002, -3.8000000000000034, 0
-4.400000000000002, -3.7000000000000033, 0
-4.400000000000002, -3.600000000000003, 0
-4.400000000000002, -3.500000000000003, 0
-4.400000000000002, -3.400000000000003, 0
-4.400000000000002, -3.300000000000003, 0
-4.400000000000002, -3.200000000000003, 0
-4.400000000000002, -3.1000000000000028, 0
-4.400000000000002, -3.0000000000000027, 0
-4.400000000000002, -2.9000000000000026, 0
-4.400000000000002, -2.8000000000000025, 0
-4.400000000000002, -2.7000000000000024, 0
-4.400000000000002, -2.6000000000000023, 0
-4.400000000000002, -2.500000000000002, 0
-4.400000000000002, -2.400000000000002, 0
-4.400000000000002, -2.300000000000002, 510.495229288491
-4.400000000000002, -2.200000000000002, 506.23881949157516
-4.400000000000002, -2.100000000000002, 505.99372296881694
-4.400000000000002, -2.0000000000000018, 501.75995489161403
-4.400000000000002, -1.9000000000000017, 487.53736132038284
-4.400000000000002, -1.8000000000000016, 483.325882772437
-4.400000000000002, -1.7000000000000015, 483.12544976797216
-4.400000000000002, -1.6000000000000014, 478.9360658446208
-4.400000000000002, -1.5000000000000013, 474.7575973570049
-4.400000000000002, -1.4000000000000012, 464.58999812801613
-4.400000000000002, -1.3000000000000012, 460.4332106772645
-4.400000000000002, -1.200000000000001, 456.2871654406346
-4.400000000000002, -1.100000000000001, 456.1518903917188
-4.400000000000002, -1.0000000000000009, 452.0272644000449
-4.400000000000002, -0.9000000000000009, 451.91324060726794
