-4.9, 4.3, 0
-4.9, 4.3999999999999995, 0
-4.9, 4.499999999999999, 0
-4.9, 4.599999999999999, 0
-4.9, 4.699999999999998, 0
-4.9, 4.799999999999998, 0
-4.9, 4.899999999999998, 0
-4.9, 4.999999999999997, 0
-4.800000000000001, -5.0, 0
-4.800000000000001, -4.9, 0
-4.800000000000001, -4.800000000000001, 0
-4.800000000000001, -4.700000000000001, 0
-4.800000000000001, -4.600000000000001, 0
-4.800000000000001, -4.500000000000002, 0
-4.800000000000001, -4.400000000000002, 0
-4.800000000000001, -4.3000000000000025, 0
-4.800000000000001, -4.200000000000003, 0
-4.800000000000001, -4.100000000000003, 0
-4.800000000000001, -4.0000000000000036, 0
-4.800000000000001, -3.9000000000000035, 0
-4.800000000000001, -3.8000000000000034, 0
-4.800000000000001, -3.7000000000000033, 0
-4.800000000000001, -3.600000000000003, 0
-4.800000000000001, -3.500000000000003, 0
-4.800000000000001, -3.400000000000003, 0
-4.800000000000001, -3.300000000000003, 0
-4.800000000000001, -3.200000000000003, 0
-4.800000000000001, -3.1000000000000028, 0
-4.800000000000001, -3.0000000000000027, 0
-4.800000000000001, -2.9000000000000026, 0
-4.800000000000001, -2.8000000000000025, 0
-4.800000000000001, -2.7000000000000024, 0
-4.800000000000001, -2.6000000000000023, 0
-4.800000000000001, -2.500000000000002, 0
-4.800000000000001, -2.400000000000002, 0
-4.800000000000001, -2.300000000000002, 0
-4.800000000000001, -2.200000000000002, 0
-4.800000000000001, -2.100000000000002, 0
-4.800000000000001, -2.0000000000000018, 0
-4.800000000000001, -1.9000000000000017, 0
-4.800000000000001, -1.8000000000000016, 0
-4.800000000000001, -1.7000000000000015, 0
-4.800000000000001, -1.6000000000000014, 0
-4.800000000000001, -1.5000000000000013, 0
-4.800000000000001, -1.4000000000000012, 0
-4.800000000000001, -1.3000000000000012, 494.0
-4.800000000000001, -1.200000000000001, 490.0
-4.800000000000001, -1.100000000000001, 486.0
-4.800000000000001, -1.0000000000000009, 476.0
-4.800000000000001, -0.9000000000000009, 472.0
-4.800000000000001, -0.8000000000000009, 468.0
-4.800000000000001, -0.700000000000001, 468.0
-4.800000000000001, -0.600000000000001, 464.0
-4.800000000000001, -0.500000000000001, 464.0
-4.800000000000001, -0.400000000000001, 460.0
-4.800000000000001, -0.30000000000000104, 456.0
-4.800000000000001, -0.20000000000000104, 456.0
-4.800000000000001, -0.10000000000000103, 452.0
-4.800000000000001, -1.0269562977782698E-15, 448.0
-4.800000000000001, 0.09999999999999898, 448.0
-4.800000000000001, 0.19999999999999898, 444.0
-4.800000000000001, 0.299999999999999, 444.0
-4.800000000000001, 0.399999999999999, 440.0
-4.800000000000001, 0.499999999999999, 444.0
-4.800000000000001, 0.599999999999999, 444.0
-4.800000000000001, 0.699999999999999, 448.0
-4.800000000000001, 0.7999999999999989, 448.0
-4.800000000000001, 0.8999999999999989, 452.0
-4.800000000000001, 0.9999999999999989, 456.0
-4.800000000000001, 1.099999999999999, 466.0
-4.800000000000001, 1.199999999999999, 470.0
-4.800000000000001, 1.2999999999999992, 474.0
-4.800000000000001, 1.3999999999999992, 474.0
-4.800000000000001, 1.4999999999999993, 0
-4.800000000000001, 1.5999999999999994, 0
-4.800000000000001, 1.6999999999999995, 0
-4.800000000000001, 1.7999999999999996, 0
-4.800000000000001, 1.8999999999999997, 0
-4.800000000000001, 1.9999999999999998, 0
-4.800000000000001, 2.0999999999999996, 0
-4.800000000000001, 2.1999999999999997, 0
-4.800000000000001, 2.3, 0
-4.800000000000001, 2.4, 0
-4.800000000000001, 2.5, 0
-4.800000000000001, 2.6, 0
-4.800000000000001, 2.7, 0
-4.800000000000001, 2.8000000000000003, 0
-4.800000000000001, 2.9000000000000004, 0
-4.800000000000001, 3.0000000000000004, 0
-4.800000000000001, 3.1000000000000005, 0
-4.800000000000001, 3.2000000000000006, 0
-4.800000000000001, 3.3000000000000007, 0
-4.800000000000001, 3.400000000000001, 0
-4.800000000000001, 3.500000000000001, 0
-4.800000000000001, 3.600000000000001, 0
-4.800000000000001, 3.700000000000001, 0
-4.800000000000001, 3.800000000000001, 0
-4.800000000000001, 3.9000000000000012, 0
-4.800000000000001, 4.000000000000001, 0
-4.800000000000001, 4.1000000000000005, 0
-4.800000000000001, 4.2, 0
-4.800000000000001, 4.3, 0
-4.800000000000001, 4.3999999999999995, 0
-4.800000000000001, 4.499999999999999, 0
-4.800000000000001, 4.599999999999999, 0
-4.800000000000001, 4.699999999999998, 0
-4.800000000000001, 4.799999999999998, 0
-4.800000000000001, 4.899999999999998, 0
-4.800000000000001, 4.999999999999997, 0
-4.700000000000001, -5.0, 0
-4.700000000000001, -4.9, 0
-4.700000000000001, -4.800000000000001, 0
-4.700000000000001, -4.700000000000001, 0
-4.700000000000001, -4.600000000000001, 0
-4.700000000000001, -4.500000000000002, 0
-4.700000000000001, -4.400000000000002, 0
-4.700000000000001, -4.3000000000000025, 0
-4.700000000000001, -4.200000000000003, 0
-4.700000000000001, -4.100000000000003, 0
-4.700000000000001, -4.0000000000000036, 0
-4.700000000000001, -3.9000000000000035, 0
-4.700000000000001, -3.8000000000000034, 0
-4.700000000000001, -3.7000000000000033, 0
-4.700000000000001, -3.600000000000003, 0
-4.700000000000001, -3.500000000000003, 0
-4.700000000000001, -3.400000000000003, 0
-4.700000000000001, -3.300000000000003, 0
-4.700000000000001, -3.200000000000003, 0
-4.700000000000001, -3.1000000000000028, 0
-4.700000000000001, -3.0000000000000027, 0
-4.700000000000001, -2.9000000000000026, 0
-4.700000000000001, -2.8000000000000025, 0
-4.700000000000001, -2.7000000000000024, 0
-4.700000000000001, -2.6000000000000023, 0
-4.700000000000001, -2.500000000000002, 0
-4.700000000000001, -2.400000000000002, 0
-4.700000000000001, -2.300000000000002, 0
-4.700000000000001, -2.200000000000002, 0
-4.700000000000001, -2.100000000000002, 0
-4.700000000000001, -2.0000000000000018, 0
-4.700000000000001, -1.9000000000000017, 0
-4.700000000000001, -1.8000000000000016, 0
-4.700000000000001, -1.7000000000000015, 492.0
-4.700000000000001, -1.6000000000000014, 492.0
-4.700000000000001, -1.5000000000000013, 488.0
-4.700000000000001, -1.4000000000000012, 484.0
-4.700000000000001, -1.3000000000000012, 484.0
-4.700000000000001, -1.200000000000001, 480.0
-4.700000000000001, -1.100000000000001, 466.0
-4.700000000000001, -1.0000000000000009, 466.0
-4.700000000000001, -0.9000000000000009, 462.0
-4.700000000000001, -0.8000000000000009, 458.0
-4.700000000000001, -0.700000000000001, 458.0
-4.700000000000001, -0.600000000000001, 454.0
-4.700000000000001, -0.500000000000001, 454.0
-4.700000000000001, -0.400000000000001, 450.0
-4.700000000000001, -0.30000000000000104, 446.0
-4.700000000000001, -0.20000000000000104, 446.0
-4.700000000000001, -0.10000000000000103, 442.0
-4.700000000000001, -1.0269562977782698E-15, 438.0
-4.700000000000001, 0.09999999999999898, 438.0
-4.700000000000001, 0.19999999999999898, 434.0
-4.700000000000001, 0.299999999999999, 434.0
-4.700000000000001, 0.399999999999999, 430.0
-4.700000000000001, 0.499999999999999, 434.0
-4.700000000000001, 0.599999999999999, 434.0
-4.700000000000001, 0.699999999999999, 438.0
-4.700000000000001, 0.7999999999999989, 438.0
-4.700000000000001, 0.8999999999999989, 442.0
-4.700000000000001, 0.9999999999999989, 446.0
-4.700000000000001, 1.099999999999999, 446.0
-4.700000000000001, 1.199999999999999, 460.0
-4.700000000000001, 1.2999999999999992, 464.0
-4.700000000000001, 1.3999999999999992, 464.0
-4.700000000000001, 1.4999999999999993, 468.0
-4.700000000000001, 1.5999999999999994, 472.0
-4.700000000000001, 1.6999999999999995, 472.0
-4.700000000000001, 1.7999999999999996, 0
-4.700000000000001, 1.8999999999999997, 0
-4.700000000000001, 1.9999999999999998, 0
-4.700000000000001, 2.0999999999999996, 0
-4.700000000000001, 2.1999999999999997, 0
-4.700000000000001, 2.3, 0
-4.700000000000001, 2.4, 0
-4.700000000000001, 2.5, 0
-4.700000000000001, 2.6, 0
-4.700000000000001, 2.7, 0
-4.700000000000001, 2.8000000000000003, 0
-4.700000000000001, 2.9000000000000004, 0
-4.700000000000001, 3.0000000000000004, 0
-4.700000000000001, 3.1000000000000005, 0
-4.700000000000001, 3.2000000000000006, 0
-4.700000000000001, 3.3000000000000007, 0
-4.700000000000001, 3.400000000000001, 0
-4.700000000000001, 3.500000000000001, 0
-4.700000000000001, 3.600000000000001, 0
-4.700000000000001, 3.700000000000001, 0
-4.700000000000001, 3.800000000000001, 0
-4.700000000000001, 3.9000000000000012, 0
-4.700000000000001, 4.000000000000001, 0
-4.700000000000001, 4.1000000000000005, 0
-4.700000000000001, 4.2, 0
-4.700000000000001, 4.3, 0
-4.700000000000001, 4.3999999999999995, 0
-4.700000000000001, 4.499999999999999, 0
-4.700000000000001, 4.599999999999999, 0
-4.700000000000001, 4.699999999999998, 0
-4.700000000000001, 4.799999999999998, 0
-4.700000000000001, 4.899999999999998, 0
-4.700000000000001, 4.999999999999997, 0
-4.600000000000001, -5.0, 0
-4.600000000000001, -4.9, 0
-4.600000000000001, -4.800000000000001, 0
-4.600000000000001, -4.700000000000001, 0
-4.600000000000001, -4.600000000000001, 0
-4.600000000000001, -4.500000000000002, 0
-4.600000000000001, -4.400000000000002, 0
-4.600000000000001, -4.3000000000000025, 0
-4.600000000000001, -4.200000000000003, 0
-4.600000000000001, -4.100000000000003, 0
-4.600000000000001, -4.0000000000000036, 0
-4.600000000000001, -3.9000000000000035, 0
-4.600000000000001, -3.8000000000000034, 0
-4.600000000000001, -3.7000000000000033, 0
-4.600000000000001, -3.600000000000003, 0
-4.600000000000001, -3.500000000000003, 0
-4.600000000000001, -3.400000000000003, 0
-4.600000000000001, -3.300000000000003, 0
-4.600000000000001, -3.200000000000003, 0
-4.600000000000001, -3.1000000000000028, 0
-4.600000000000001, -3.0000000000000027, 0
-4.600000000000001, -2.9000000000000026, 0
-4.600000000000001, -2.8000000000000025, 0
-4.600000000000001, -2.7000000000000024, 0
-4.600000000000001, -2.6000000000000023, 0
-4.600000000000001, -2.500000000000002, 0
-4.600000000000001, -2.400000000000002, 0
-4.600000000000001, -2.300000000000002, 0
-4.600000000000001, -2.200000000000002, 0
-4.600000000000001, -2.100000000000002, 0
-4.600000000000001, -2.0000000000000018, 0
-4.600000000000001, -1.9000000000000017, 500.0
-4.600000000000001, -1.8000000000000016, 486.0
-4.600000000000001, -1.7000000000000015, 482.0
-4.600000000000001, -1.6000000000000014, 478.0
-4.600000000000001, -1.5000000000000013, 478.0
-4.600000000000001, -1.4000000000000012, 474.0
-4.600000000000001, -1.3000000000000012, 470.0
-4.600000000000001, -1.200000000000001, 460.0
-4.600000000000001, -1.100000000000001, 456.0
-4.600000000000001, -1.0000000000000009, 452.0
-4.600000000000001, -0.9000000000000009, 452.0
-4.600000000000001, -0.8000000000000009, 448.0
-4.600000000000001, -0.700000000000001, 448.0
-4.600000000000001, -0.600000000000001, 444.0
-4.600000000000001, -0.500000000000001, 440.0
-4.600000000000001, -0.400000000000001, 440.0
-4.600000000000001, -0.30000000000000104, 436.0
-4.600000000000001, -0.20000000000000104, 426.0
-4.600000000000001, -0.10000000000000103, 422.0
-4.600000000000001, -1.0269562977782698E-15, 418.0
-4.600000000000001, 0.09999999999999898, 418.0
-4.600000000000001, 0.19999999999999898, 414.0
-4.600000000000001, 0.299999999999999, 424.0
-4.600000000000001, 0.399999999999999, 420.0
-4.600000000000001, 0.499999999999999, 420.0
-4.600000000000001, 0.599999999999999, 424.0
-4.600000000000001, 0.699999999999999, 428.0
-4.600000000000001, 0.7999999999999989, 428.0
-4.600000000000001, 0.8999999999999989, 432.0
-4.600000000000001, 0.9999999999999989, 432.0
-4.600000000000001, 1.099999999999999, 436.0
-4.600000000000001, 1.199999999999999, 440.0
-4.600000000000001, 1.2999999999999992, 450.0
-4.600000000000001, 1.3999999999999992, 454.0
-4.600000000000001, 1.4999999999999993, 458.0
-4.600000000000001, 1.5999999999999994, 458.0
-4.600000000000001, 1.6999999999999995, 462.0
-4.600000000000001, 1.7999999999999996, 466.0
-4.600000000000001, 1.8999999999999997, 480.0
-4.600000000000001, 1.9999999999999998, 0
-4.600000000000001, 2.0999999999999996, 0
-4.600000000000001, 2.1999999999999997, 0
-4.600000000000001, 2.3, 0
-4.600000000000001, 2.4, 0
-4.600000000000001, 2.5, 0
-4.600000000000001, 2.6, 0
-4.600000000000001, 2.7, 0
-4.600000000000001, 2.8000000000000003, 0
-4.600000000000001, 2.9000000000000004, 0
-4.600000000000001, 3.0000000000000004, 0
-4.600000000000001, 3.1000000000000005, 0
-4.600000000000001, 3.2000000000000006, 0
-4.600000000000001, 3.3000000000000007, 0
-4.600000000000001, 3.400000000000001, 0
-4.600000000000001, 3.500000000000001, 0
-4.600000000000001, 3.600000000000001, 0
-4.600000000000001, 3.700000000000001, 0
-4.600000000000001, 3.800000000000001, 0
-4.600000000000001, 3.9000000000000012, 0
-4.600000000000001, 4.000000000000001, 0
-4.600000000000001, 4.1000000000000005, 0
-4.600000000000001, 4.2, 0
-4.600000000000001, 4.3, 0
-4.600000000000001, 4.3999999999999995, 0
-4.600000000000001, 4.499999999999999, 0
-4.600000000000001, 4.599999999999999, 0
-4.600000000000001, 4.699999999999998, 0
-4.600000000000001, 4.799999999999998, 0
-4.600000000000001, 4.899999999999998, 0
-4.600000000000001, 4.999999999999997, 0
-4.500000000000002, -5.0, 0
-4.500000000000002, -4.9, 0
-4.500000000000002, -4.800000000000001, 0
-4.500000000000002, -4.700000000000001, 0
-4.500000000000002, -4.600000000000001, 0
-4.500000000000002, -4.500000000000002, 0
-4.500000000000002, -4.400000000000002, 0
-4.500000000000002, -4.3000000000000025, 0
-4.500000000000002, -4.200000000000003, 0
-4.500000000000002, -4.100000000000003, 0
-4.500000000000002, -4.0000000000000036, 0
-4.500000000000002, -3.9000000000000035, 0
-4.500000000000002, -3.8000000000000034, 0
-4.500000000000002, -3.7000000000000033, 0
-4.500000000000002, -3.600000000000003, 0
-4.500000000000002, -3.500000000000003, 0
-4.500000000000002, -3.400000000000003, 0
-4.500000000000002, -3.300000000000003, 0
-4.500000000000002, -3.200000000000003, 0
-4.500000000000002, -3.1000000000000028, 0
-4.500000000000002, -3.0000000000000027, 0
-4.500000000000002, -2.9000000000000026, 0
-4.500000000000002, -2.8000000000000025, 0
-4.500000000000002, -2.7000000000000024, 0
-4.500000000000002, -2.6000000000000023, 0
-4.500000000000002, -2.500000000000002, 0
-4.500000000000002, -2.400000000000002, 0
-4.500000000000002, -2.300000000000002, 0
-4.500000000000002, -2.200000000000002, 0
-4.500000000000002, -2.100000000000002, 494.0
-4.500000000000002, -2.0000000000000018, 490.0
-4.500000000000002, -1.9000000000000017, 486.0
-4.500000000000002, -1.8000000000000016, 476.0
-4.500000000000002, -1.7000000000000015, 472.0
-4.500000000000002, -1.6000000000000014, 468.0
-4.500000000000002, -1.5000000000000013, 468.0
-4.500000000000002, -1.4000000000000012, 464.0
-4.500000000000002, -1.3000000000000012, 450.0
-4.500000000000002, -1.200000000000001, 450.0
-4.500000000000002, -1.100000000000001, 446.0
-4.500000000000002, -1.0000000000000009, 442.0
-4.500000000000002, -0.9000000000000009, 442.0
-4.500000000000002, -0.8000000000000009, 438.0
-4.500000000000002, -0.700000000000001, 438.0
-4.500000000000002, -0.600000000000001, 434.0
-4.500000000000002, -0.500000000000001, 420.0
-4.500000000000002, -0.400000000000001, 420.0
-4.500000000000002, -0.30000000000000104, 416.0
-4.500000000000002, -0.20000000000000104, 416.0
-4.500000000000002, -0.10000000000000103, 412.0
-4.500000000000002, -1.0269562977782698E-15, 408.0
-4.500000000000002, 0.09999999999999898, 408.0
-4.500000000000002, 0.19999999999999898, 404.0
-4.500000000000002, 0.299999999999999, 404.0
-4.500000000000002, 0.399999999999999, 400.0
-4.500000000000002, 0.499999999999999, 400.0
-4.500000000000002, 0.599999999999999, 414.0
-4.500000000000002, 0.699999999999999, 418.0
-4.500000000000002, 0.7999999999999989, 418.0
-4.500000000000002, 0.8999999999999989, 422.0
-4.500000000000002, 0.9999999999999989, 422.0
-4.500000000000002, 1.099999999999999, 426.0
-4.500000000000002, 1.199999999999999, 430.0
-4.500000000000002, 1.2999999999999992, 430.0
-4.500000000000002, 1.3999999999999992, 444.0
-4.500000000000002, 1.4999999999999993, 448.0
-4.500000000000002, 1.5999999999999994, 448.0
-4.500000000000002, 1.6999999999999995, 452.0
-4.500000000000002, 1.7999999999999996, 456.0
-4.500000000000002, 1.8999999999999997, 466.0
-4.500000000000002, 1.9999999999999998, 470.0
-4.500000000000002, 2.0999999999999996, 474.0
-4.500000000000002, 2.1999999999999997, 0
-4.500000000000002, 2.3, 0
-4.500000000000002, 2.4, 0
-4.500000000000002, 2.5, 0
-4.500000000000002, 2.6, 0
-4.500000000000002, 2.7, 0
-4.500000000000002, 2.8000000000000003, 0
-4.500000000000002, 2.9000000000000004, 0
-4.500000000000002, 3.0000000000000004, 0
-4.500000000000002, 3.1000000000000005, 0
-4.500000000000002, 3.2000000000000006, 0
-4.500000000000002, 3.3000000000000007, 0
-4.500000000000002, 3.400000000000001, 0
-4.500000000000002, 3.500000000000001, 0
-4.500000000000002, 3.600000000000001, 0
-4.500000000000002, 3.700000000000001, 0
-4.500000000000002, 3.800000000000001, 0
-4.500000000000002, 3.9000000000000012, 0
-4.500000000000002, 4.000000000000001, 0
-4.500000000000002, 4.1000000000000005, 0
-4.500000000000002, 4.2, 0
-4.500000000000002, 4.3, 0
-4.500000000000002, 4.3999999999999995, 0
-4.500000000000002, 4.499999999999999, 0
-4.500000000000002, 4.599999999999999, 0
-4.500000000000002, 4.699999999999998, 0
-4.500000000000002, 4.799999999999998, 0
-4.500000000000002, 4.899999999999998, 0
-4.500000000000002, 4.999999999999997, 0
-4.400000000000002, -5.0, 0
-4.400000000000002, -4.9, 0
-4.400000000000002, -4.800000000000001, 0
-4.400000000000002, -4.700000000000001, 0
-4.400000000000002, -4.600000000000001, 0
-4.400000000000002, -4.500000000000002, 0
-4.400000000000002, -4.400000000000002, 0
-4.400000000000002, -4.3000000000000025, 0
-4.400000000000002, -4.200000000000003, 0
-4.400000000000002, -4.100000000000003, 0
-4.400000000000002, -4.0000000000000036, 0
-4.400000000000002, -3.9000000000000035, 0
-4.400000000000002, -3.8000000000000034, 0
-4.400000000000002, -3.7000000000000033, 0
-4.400000000000002, -3.600000000000003, 0
-4.400000000000002, -3.500000000000003, 0
-4.400000000000002, -3.400000000000003, 0
-4.400000000000002, -3.300000000000003, 0
-4.400000000000002, -3.200000000000003, 0
-4.400000000000002, -3.1000000000000028, 0
-4.400000000000002, -3.0000000000000027, 0
-4.400000000000002, -2.9000000000000026, 0
-4.400000000000002, -2.8000000000000025, 0
-4.400000000000002, -2.7000000000000024, 0
-4.400000000000002, -2.6000000000000023, 0
-4.400000000000002, -2.500000000000002, 0
-4.400000000000002, -2.400000000000002, 0
-4.400000000000002, -2.300000000000002, 488.0
-4.400000000000002, -2.200000000000002, 484.0
-4.400000000000002, -2.100000000000002, 484.0
-4.400000000000002, -2.0000000000000018, 480.0
-4.400000000000002, -1.9000000000000017, 466.0
-4.400000000000002, -1.8000000000000016, 462.0
-4.400000000000002, -1.7000000000000015, 462.0
-4.400000000000002, -1.6000000000000014, 458.0
-4.400000000000002, -1.5000000000000013, 454.0
-4.400000000000002, -1.4000000000000012, 444.0
-4.400000000000002, -1.3000000000000012, 440.0
-4.400000000000002, -1.200000000000001, 436.0
-4.400000000000002, -1.100000000000001, 436.0
-4.400000000000002, -1.0000000000000009, 432.0
-4.400000000000002, -0.9000000000000009, 432.0
-4.400000000000002, -0.8000000000000009, 428.0
-4.400000000000002, -0.700000000000001, 414.0
-4.400000000000002, -0.600000000000001, 414.0
-4.400000000000002, -0.500000000000001, 410.0
-4.400000000000002, -0.400000000000001, 410.0
-4.400000000000002, -0.30000000000000104, 406.0
-4.400000000000002, -0.20000000000000104, 406.0
-4.400000000000002, -0.10000000000000103, 402.0
-4.400000000000002, -1.0269562977782698E-15, 398.0
-4.400000000000002, 0.09999999999999898, 398.0
-4.400000000000002, 0.19999999999999898, 394.0
-4.400000000000002, 0.299999999999999, 394.0
-4.400000000000002, 0.399999999999999, 390.0
-4.400000000000002, 0.499999999999999, 390.0
-4.400000000000002, 0.599999999999999, 394.0
-4.400000000000002, 0.699999999999999, 394.0
-4.400000000000002, 0.7999999999999989, 408.0
-4.400000000000002, 0.8999999999999989, 412.0
-4.400000000000002, 0.9999999999999989, 412.0
-4.400000000000002, 1.099999999999999, 416.0
-4.400000000000002, 1.199999999999999, 416.0
-4.400000000000002, 1.2999999999999992, 420.0
-4.400000000000002, 1.3999999999999992, 424.0
-4.400000000000002, 1.4999999999999993, 434.0
-4.400000000000002, 1.5999999999999994, 438.0
-4.400000000000002, 1.6999999999999995, 442.0
-4.400000000000002, 1.7999999999999996, 442.0
-4.400000000000002, 1.8999999999999997, 446.0
-4.400000000000002, 1.9999999999999998, 460.0
-4.400000000000002, 2.0999999999999996, 464.0
